date,title,description,url,source
2026-03-27,BCM: BCTC Hợp nhất năm 2025,,https://vietstock.vn/2026/03/bcm-bctc-hop-nhat-nam-2025-737-1420942.htm,vietstock
2026-03-24,"Báo cáo về hoàn thành việc thanh toán gốc, lãi trái phiếu BCMH2126001 tại ngày đáo hạn",,https://vietstock.vn/2026/03/bao-cao-ve-hoan-thanh-viec-thanh-toan-goc-lai-trai-phieu-bcmh2126001-tai-ngay-dao-han-3118-1417949.htm,vietstock
2025-01-01,TẬP ĐOÀN ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP BECAMEX-CTCP (tên cũ: TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP Báo cáo tình hình thanh toán gốc lãi Năm (Kỳ báo cáo từ 01/01/2025 đến 31/12/2025) năm 2025,,https://vietstock.vn/2026/03/tap-doan-dau-tu-va-phat-trien-cong-nghiep-becamexctcp-ten-cu-tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-bao-cao-tinh-hinh-thanh-toan-goc-3118-1415710.htm,vietstock
2026-03-06,Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu BCM12104 của TẬP ĐOÀN ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP BECAMEX-CTCP (tên cũ: TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP,,https://vietstock.vn/2026/03/thong-bao-ve-viec-huy-bo-dang-ky-giao-dich-doi-voi-trai-phieu-bcm12104-cua-tap-doan-dau-tu-va-phat-trien-cong-nghiep-becamexctcp-ten-cu-tong-cong-t-3118-1410893.htm,vietstock
2026-02-25,BCM: Nghị quyết HĐQT về việc góp vốn điều lệ ban đầu thành lập Công ty TNHH MTV WTC Becamex,,https://vietstock.vn/2026/03/bcm-nghi-quyet-hdqt-ve-viec-gop-von-dieu-le-ban-dau-thanh-lap-cong-ty-tnhh-mtv-wtc-becamex-737-1409258.htm,vietstock
2026-02-24,Của để dành doanh nghiệp bất động sản tăng 60% trong năm 2025,,https://vietstock.vn/2026/02/cua-de-danh-doanh-nghiep-bat-dong-san-tang-60-trong-nam-2025-737-1404929.htm,vietstock
2026-02-12,Nợ vay doanh nghiệp bất động sản trên sàn lên gần 400 ngàn tỷ đồng trong năm 2025,,https://vietstock.vn/2026/02/no-vay-doanh-nghiep-bat-dong-san-tren-san-len-gan-400-ngan-ty-dong-trong-nam-2025-737-1403939.htm,vietstock
2026-02-08,BCM: CBTT hoàn thành nghĩa vụ thuế,,https://vietstock.vn/2026/02/bcm-cbtt-hoan-thanh-nghia-vu-thue-830-1403432.htm,vietstock
2026-02-06,"Tuần cuối năm Ất Tỵ: Cổ tức nhỏ giọt, nổi bật BCM chốt quyền chia ngàn tỷ",,https://vietstock.vn/2026/02/tuan-cuoi-nam-at-ty-co-tuc-nho-giot-noi-bat-bcm-chot-quyen-chia-ngan-ty-738-1401644.htm,vietstock
2026-02-02,BCM: Thông báo về ngày đăng ký cuối cùng chi trả cổ tức năm 2024 bằng tiền,,https://vietstock.vn/2026/02/bcm-thong-bao-ve-ngay-dang-ky-cuoi-cung-chi-tra-co-tuc-nam-2024-bang-tien-737-1401448.htm,vietstock
2026-02-02,BCM: Nghị quyết HĐQT về việc chi trả cổ tức năm 2024,,https://vietstock.vn/2026/02/bcm-nghi-quyet-hdqt-ve-viec-chi-tra-co-tuc-nam-2024-737-1398904.htm,vietstock
2026-01-31,BCM: Báo cáo tình hình quản trị công ty năm 2025,,https://vietstock.vn/2026/02/bcm-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025-737-1398549.htm,vietstock
2026-01-30,"BCM hụt hơi quý 4 nhưng vẫn lập đỉnh lợi nhuận 2025, dư nợ trái phiếu hơn 15.7 ngàn tỷ",,https://vietstock.vn/2026/01/bcm-hut-hoi-quy-4-nhung-van-lap-dinh-loi-nhuan-2025-du-no-trai-phieu-hon-157-ngan-ty-737-1398173.htm,vietstock
2026-01-30,BCM: BCTC Hợp nhất quý 4 năm 2025,,https://vietstock.vn/2026/01/bcm-bctc-hop-nhat-quy-4-nam-2025-737-1397855.htm,vietstock
2026-01-27,BCM: BCTC quý 4 năm 2025,,https://vietstock.vn/2026/01/bcm-bctc-quy-4-nam-2025-737-1397860.htm,vietstock
2026-01-23,Phân tích kỹ thuật phiên chiều 27/01: Phá vỡ đường Middle của Bollinger Bands,,https://vietstock.vn/2026/01/phan-tich-ky-thuat-phien-chieu-2701-pha-vo-duong-middle-cua-bollinger-bands-585-1395536.htm,vietstock
2026-01-23,Tập đoàn Nhật Bản Tokyu muốn mở rộng khu đô thị Bình Dương Garden City lên gấp 6 lần,,https://vietstock.vn/2026/01/tap-doan-nhat-ban-tokyu-muon-mo-rong-khu-do-thi-binh-duong-garden-city-len-gap-6-lan-4222-1394434.htm,vietstock
2026-01-14,"Đảo danh mục VN30 kỳ tháng 1/2026: VPL gia nhập, BCM bị loại ra",,https://vietstock.vn/2026/01/dao-danh-muc-vn30-ky-thang-12026-vpl-gia-nhap-bcm-bi-loai-ra-3358-1393781.htm,vietstock
2026-01-02,"BCM: Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch với người có liên quan năm 2026",,https://vietstock.vn/2026/01/bcm-nghi-quyet-hdqt-ve-viec-thong-qua-hop-dong-giao-dich-voi-nguoi-co-lien-quan-nam-2026-737-1390878.htm,vietstock
2025-12-25,BCM và VSIP rót hơn 8.6 ngàn tỷ làm 2 KCN ở Khánh Hòa,,https://vietstock.vn/2026/01/bcm-va-vsip-rot-hon-86-ngan-ty-lam-2-kcn-o-khanh-hoa-4221-1387329.htm,vietstock
2025-12-25,BCM: Nghị quyết HĐQT về việc thành lập Công ty TNHH MTV WTC Becamex,,https://vietstock.vn/2025/12/bcm-nghi-quyet-hdqt-ve-viec-thanh-lap-cong-ty-tnhh-mtv-wtc-becamex-737-1384542.htm,vietstock
2025-12-24,CBTT về việc đăng ký giao dịch trái phiếu BCM12503 của TẬP ĐOÀN ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP BECAMEX-CTCP (tên cũ: TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP,,https://vietstock.vn/2025/12/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-bcm12503-cua-tap-doan-dau-tu-va-phat-trien-cong-nghiep-becamexctcp-ten-cu-tong-cong-ty-dau-tu-va-phat-tri-3118-1384675.htm,vietstock
2025-12-23,CBTT về việc đăng ký giao dịch trái phiếu BCM12504 của TẬP ĐOÀN ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP BECAMEX-CTCP (tên cũ: TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP,,https://vietstock.vn/2025/12/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-bcm12504-cua-tap-doan-dau-tu-va-phat-trien-cong-nghiep-becamexctcp-ten-cu-tong-cong-ty-dau-tu-va-phat-tri-3118-1384666.htm,vietstock
2025-12-16,BCM: Kết quả phát hành trái phiếu riêng lẻ BCM12505,,https://vietstock.vn/2025/12/bcm-ket-qua-phat-hanh-trai-phieu-rieng-le-bcm12505-785-1383885.htm,vietstock
2025-12-13,BCM: Nghị quyết HĐQT về việc góp tăng vốn điều lệ cho Công ty liên doanh TNHH Khu CN Việt Nam - Singapore,,https://vietstock.vn/2025/12/bcm-nghi-quyet-hdqt-ve-viec-gop-tang-von-dieu-le-cho-cong-ty-lien-doanh-tnhh-khu-cn-viet-nam-singapore-737-1381651.htm,vietstock
2025-12-12,BCM hút thành công hơn 1.5 ngàn tỷ đồng từ kênh trái phiếu,,https://vietstock.vn/2025/12/bcm-hut-thanh-cong-hon-15-ngan-ty-dong-tu-kenh-trai-phieu-785-1380707.htm,vietstock
2025-12-02,BCM: Kết quả phát hành Trái phiếu riêng lẻ - BCM12504,,https://vietstock.vn/2025/12/bcm-ket-qua-phat-hanh-trai-phieu-rieng-le-bcm12504-785-1380904.htm,vietstock
2025-12-02,BCM: Nghị quyết HĐQT về việc góp tăng vốn điều lệ cho CTCP Becamex Bình Định,,https://vietstock.vn/2025/12/bcm-nghi-quyet-hdqt-ve-viec-gop-tang-von-dieu-le-cho-ctcp-becamex-binh-dinh-737-1377745.htm,vietstock
2025-12-01,BCM: Nghị quyết HĐQT về việc góp tăng vốn điều lệ cho CTCP PT Hạ tầng Kỹ thuật Becamex - Bình Phước,,https://vietstock.vn/2025/12/bcm-nghi-quyet-hdqt-ve-viec-gop-tang-von-dieu-le-cho-ctcp-pt-ha-tang-ky-thuat-becamex-binh-phuoc-737-1377617.htm,vietstock
2025-11-26,"Có gì cần theo dõi ở VHC, BCM và HHV?",,https://vietstock.vn/2025/12/co-gi-can-theo-doi-o-vhc-bcm-va-hhv-145-1377061.htm,vietstock
2025-11-26,"Cuộc đua lợi nhuận VN30 quý 3: VHM giữ ngôi đầu, HPG bất ngờ soán ngôi GAS",,https://vietstock.vn/2025/11/cuoc-dua-loi-nhuan-vn30-quy-3-vhm-giu-ngoi-dau-hpg-bat-ngo-soan-ngoi-gas-737-1375560.htm,vietstock
2025-11-04,“Của để dành” doanh nghiệp bất động sản tăng 59% sau 9 tháng,,https://vietstock.vn/2025/11/cua-de-danh-doanh-nghiep-bat-dong-san-tang-59-sau-9-thang-737-1373931.htm,vietstock
2025-10-31,BCM: Giấy chứng nhận đăng ký hoạt động chi nhánh Mỹ Phước thay đổi lần thứ 8,,https://vietstock.vn/2025/11/bcm-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-my-phuoc-thay-doi-lan-thu-8-737-1369429.htm,vietstock
2025-10-30,BCM: Giấy chứng nhận đăng ký hoạt động chi nhánh thay đổi lần thứ 7,,https://vietstock.vn/2025/10/bcm-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-thay-doi-lan-thu-7-737-1368272.htm,vietstock
2025-10-30,"BCM thực hiện hơn 90% kế hoạch lãi năm sau 9 tháng, dư nợ trái phiếu hơn 13.7 ngàn tỷ",,https://vietstock.vn/2025/10/bcm-thuc-hien-hon-90-ke-hoach-lai-nam-sau-9-thang-du-no-trai-phieu-hon-137-ngan-ty-737-1367297.htm,vietstock
2025-10-30,BCM: Giấy chứng nhận đăng ký hoạt động chi nhánh thay đổi lần thứ 8,,https://vietstock.vn/2025/10/bcm-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-thay-doi-lan-thu-8-737-1367483.htm,vietstock
2025-10-30,BCM: BCTC quý 3 năm 2025,,https://vietstock.vn/2025/10/bcm-bctc-quy-3-nam-2025-737-1367383.htm,vietstock
2025-10-17,BCM: BCTC Hợp nhất quý 3 năm 2025,,https://vietstock.vn/2025/10/bcm-bctc-hop-nhat-quy-3-nam-2025-737-1367384.htm,vietstock
2025-10-16,"BCM lên kế hoạch huy động 2,000 tỷ đồng trái phiếu trong quý cuối năm",,https://vietstock.vn/2025/10/bcm-len-ke-hoach-huy-dong-2000-ty-dong-trai-phieu-trong-quy-cuoi-nam-3118-1362454.htm,vietstock
2025-10-16,BCM: Nghị quyết HĐQT về việc phê duyệt phương án phát hành trái phiếu lần 2 năm 2025,,https://vietstock.vn/2025/10/bcm-nghi-quyet-hdqt-ve-viec-phe-duyet-phuong-an-phat-hanh-trai-phieu-lan-2-nam-2025-737-1362114.htm,vietstock
2025-10-16,BCM: Nghị quyết HĐQT về việc thay đổi con dấu của doanh nghiệp,,https://vietstock.vn/2025/10/bcm-nghi-quyet-hdqt-ve-viec-thay-doi-con-dau-cua-doanh-nghiep-737-1362113.htm,vietstock
2025-10-15,BCM: Sửa đổi Điều lệ tổ chức và hoạt động công ty,,https://vietstock.vn/2025/10/bcm-sua-doi-dieu-le-to-chuc-va-hoat-dong-cong-ty-737-1362112.htm,vietstock
2025-10-10,Nam Mê Kông “thế chân” BCM làm dự án căn hộ cao cấp hơn 3.7 ngàn tỷ tại TPHCM,,https://vietstock.vn/2025/10/nam-me-kong-the-chan-bcm-lam-du-an-can-ho-cao-cap-hon-37-ngan-ty-tai-tphcm-737-1361586.htm,vietstock
2025-10-07,BCM: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 11,,https://vietstock.vn/2025/10/bcm-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-11-737-1360260.htm,vietstock
2025-10-07,"BCM đổi tên, dời trụ sở đến phường Sài Gòn, “ôm” tham vọng loạt đường sắt trọng điểm phía Nam",,https://vietstock.vn/2025/10/bcm-doi-ten-doi-tru-so-den-phuong-sai-gon-om-tham-vong-loat-duong-sat-trong-diem-phia-nam-4281-1358546.htm,vietstock
2025-10-01,CBTT về việc đăng ký giao dịch trái phiếu BCM12502 của TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP,,https://vietstock.vn/2025/10/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-bcm12502-cua-tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-3118-1359447.htm,vietstock
2025-10-01,BCM: Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản năm 2025,,https://vietstock.vn/2025/10/bcm-bien-ban-kiem-phieu-va-nghi-quyet-dhdcd-ve-viec-lay-y-kien-co-dong-bang-van-ban-nam-2025-737-1357470.htm,vietstock
2025-09-24,Bộ Xây dựng đề xuất lựa chọn 18 doanh nghiệp xây dựng có năng lực tốt nhất làm nhà ở xã hội,,https://vietstock.vn/2025/10/bo-xay-dung-de-xuat-lua-chon-18-doanh-nghiep-xay-dung-co-nang-luc-tot-nhat-lam-nha-o-xa-hoi-4220-1357157.htm,vietstock
2025-09-18,BCM: Nghị quyết HĐQT về việc thực hiện quyền mua cổ phiếu phát hành thêm của IJC,,https://vietstock.vn/2025/09/bcm-nghi-quyet-hdqt-ve-viec-thuc-hien-quyen-mua-co-phieu-phat-hanh-them-cua-ijc-737-1355256.htm,vietstock
2025-09-17,"Cổ đông ""bỏ phiếu trắng"" áp đảo, BCM hụt kế hoạch phát hành 150 triệu cổ phiếu",,https://vietstock.vn/2025/09/co-dong-bo-phieu-trang-ap-dao-bcm-hut-ke-hoach-phat-hanh-150-trieu-co-phieu-764-1353550.htm,vietstock
2025-09-16,BCM: Biên bản kiểm phiếu lấy ý kiến cổ đông bằng văn bản lần 1 năm 2025,,https://vietstock.vn/2025/09/bcm-bien-ban-kiem-phieu-lay-y-kien-co-dong-bang-van-ban-lan-1-nam-2025-830-1353276.htm,vietstock
2025-09-15,Becamex – Bình Phước đổi tài sản bảo đảm trái phiếu bằng 16 lô đất trị giá hơn 558 tỷ,,https://vietstock.vn/2025/09/becamex-8211-binh-phuoc-doi-tai-san-bao-dam-trai-phieu-bang-16-lo-dat-tri-gia-hon-558-ty-3118-1352687.htm,vietstock
2025-09-09,"VHM vượt qua các ""ông lớn"" trong cuộc đua lợi nhuận VN30 quý 2/2025",,https://vietstock.vn/2025/09/vhm-vuot-qua-cac-ong-lon-trong-cuoc-dua-loi-nhuan-vn30-quy-22025-737-1352111.htm,vietstock
2025-09-08,"BCM hút 2,500 tỷ đồng từ trái phiếu trong tháng 8",,https://vietstock.vn/2025/09/bcm-hut-2500-ty-dong-tu-trai-phieu-trong-thang-8-3118-1350634.htm,vietstock
2025-09-08,"Becamex IDC góp vốn lập công ty làm đường Vành đai 4, chuẩn bị đổi tên thành Becamex Group",,https://vietstock.vn/2025/09/becamex-idc-gop-von-lap-cong-ty-lam-duong-vanh-dai-4-chuan-bi-doi-ten-thanh-becamex-group-737-1350422.htm,vietstock
2025-09-08,BCM: Nghị quyết HĐQT về việc góp vốn thành lập CTCP Đường vành đai 4 TP.HCM,,https://vietstock.vn/2025/09/bcm-nghi-quyet-hdqt-ve-viec-gop-von-thanh-lap-ctcp-duong-vanh-dai-4-tp-hcm-737-1350332.htm,vietstock
2025-01-01,TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2025 đến 30/06/2025) năm 2025,,https://vietstock.vn/2025/09/tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2025-den-30-06-2025-nam-2025-3118-1360978.htm,vietstock
2025-09-08,"Báo cáo về hoàn thành việc thanh toán gốc, lãi trái phiếu BCMH2025002 tại ngày đáo hạn",,https://vietstock.vn/2025/09/bao-cao-ve-hoan-thanh-viec-thanh-toan-goc-lai-trai-phieu-bcmh2025002-tai-ngay-dao-han-3118-1350133.htm,vietstock
2025-01-01,TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2025 đến 30/06/2025) năm 2025,,https://vietstock.vn/2025/09/tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2025-den-30-06-2025-nam-2025-3118-1350176.htm,vietstock
2025-09-05,BCM: Thông báo tài liệu lấy ý kiến cổ đông bằng văn bản năm 2025 lần 2,,https://vietstock.vn/2025/09/bcm-thong-bao-tai-lieu-lay-y-kien-co-dong-bang-van-ban-nam-2025-lan-2-830-1349874.htm,vietstock
2025-09-03,BCM: Kết quả phát hành Trái phiếu riêng lẻ - BCM12502,,https://vietstock.vn/2025/09/bcm-ket-qua-phat-hanh-trai-phieu-rieng-le-bcm12502-785-1349873.htm,vietstock
2025-08-29,Soi “của để dành” doanh nghiệp bất động sản sau nửa đầu năm,,https://vietstock.vn/2025/09/soi-cua-de-danh-doanh-nghiep-bat-dong-san-sau-nua-dau-nam-737-1347768.htm,vietstock
