date,title,description,url,source
2026-05-18,VPB: Link công bố Nghị quyết HĐQT phê duyệt ký kết các tài liệu giao dịch liên quan đến khoản vay giai đoạn 1 với SMBC và bên cho vay khác,,https://vietstock.vn/2026/05/vpb-link-cong-bo-nghi-quyet-hdqt-phe-duyet-ky-ket-cac-tai-lieu-giao-dich-lien-quan-den-khoan-vay-giai-doan-1-voi-smbc-va-ben-cho-vay-khac-737-1443602.htm,vietstock
2026-05-15,"Tỷ lệ LDR quý 1: Thanh khoản thu hẹp, ngân hàng đối mặt sức ép chi phí vốn trong ngắn hạn",,https://vietstock.vn/2026/05/ty-le-ldr-quy-1-thanh-khoan-thu-hep-ngan-hang-doi-mat-suc-ep-chi-phi-von-trong-ngan-han-757-1443492.htm,vietstock
2026-05-15,VPB: Nghị quyết HĐQT về việc mua lại trái phiếu trước hạn do VPBank phát hành,,https://vietstock.vn/2026/05/vpb-nghi-quyet-hdqt-ve-viec-mua-lai-trai-phieu-truoc-han-do-vpbank-phat-hanh-737-1443089.htm,vietstock
2026-05-14,VPB: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Phạm Thị Nhung,,https://vietstock.vn/2026/05/vpb-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-pham-thi-nhung-739-1443068.htm,vietstock
2026-05-14,Lộ trình phục hồi NIM ngân hàng và bài toán đánh đổi lợi suất - rủi ro,,https://vietstock.vn/2026/05/lo-trinh-phuc-hoi-nim-ngan-hang-va-bai-toan-danh-doi-loi-suat-rui-ro-757-1441923.htm,vietstock
2026-05-13,"Tăng vốn gấp 3 lần sau mỗi 5 năm, VPBank củng cố nền tảng với kế hoạch tăng vốn lên hơn 106,000 tỷ đồng",,https://vietstock.vn/2026/05/tang-von-gap-3-lan-sau-moi-5-nam-vpbank-cung-co-nen-tang-voi-ke-hoach-tang-von-len-hon-106000-ty-dong-757-1442400.htm,vietstock
2026-05-13,VPB: Nghị quyết HĐQT về việc sửa đổi Nghị quyết số 81/2026/NQ-HĐQT,,https://vietstock.vn/2026/05/vpb-nghi-quyet-hdqt-ve-viec-sua-doi-nghi-quyet-so-81-2026-nqhdqt-737-1442071.htm,vietstock
2026-05-13,"VPB: Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch và hạn mức rủi ro với GPBank",,https://vietstock.vn/2026/05/vpb-nghi-quyet-hdqt-ve-viec-thong-qua-hop-dong-giao-dich-va-han-muc-rui-ro-voi-gpbank-737-1442072.htm,vietstock
2026-05-13,"VPB: Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch với CTCP bảo hiểm OPES",,https://vietstock.vn/2026/05/vpb-nghi-quyet-hdqt-ve-viec-thong-qua-hop-dong-giao-dich-voi-ctcp-bao-hiem-opes-737-1442069.htm,vietstock
2026-05-13,"Moody's nâng triển vọng 6 ngân hàng Việt: Khẳng định vị thế, đòn bẩy hút vốn ngoại",,https://vietstock.vn/2026/05/moodys-nang-trien-vong-6-ngan-hang-viet-khang-dinh-vi-the-don-bay-hut-von-ngoai-757-1441313.htm,vietstock
2026-05-13,VPBank trở thành ngân hàng tư nhân không vốn Nhà nước đầu tiên vượt 1 triệu tỷ đồng tín dụng,,https://vietstock.vn/2026/05/vpbank-tro-thanh-ngan-hang-tu-nhan-khong-von-nha-nuoc-dau-tien-vuot-1-trieu-ty-dong-tin-dung-757-1441854.htm,vietstock
2026-05-12,Khả năng hấp thụ rủi ro một số ngân hàng suy giảm,,https://vietstock.vn/2026/05/kha-nang-hap-thu-rui-ro-mot-so-ngan-hang-suy-giam-757-1440830.htm,vietstock
2026-05-12,"VPB: Nghị quyết HĐQT về việc hợp vốn giữa VPBank và VPB SMBC FC, giữa VPBank và GPBank",,https://vietstock.vn/2026/05/vpb-nghi-quyet-hdqt-ve-viec-hop-von-giua-vpbank-va-vpb-smbc-fc-giua-vpbank-va-gpbank-737-1441543.htm,vietstock
2026-05-12,VPB: Thông báo về ngày đăng ký cuối cùng chi trả cổ tức năm 2025 bằng tiền,,https://vietstock.vn/2026/05/vpb-thong-bao-ve-ngay-dang-ky-cuoi-cung-chi-tra-co-tuc-nam-2025-bang-tien-737-1441324.htm,vietstock
2026-05-11,Lãi suất tiền gửi đầu tháng 5 đồng loạt hạ nhiệt,,https://vietstock.vn/2026/05/lai-suat-tien-gui-dau-thang-5-dong-loat-ha-nhiet-757-1440643.htm,vietstock
2026-05-06,"Nguồn thu chính dẫn dắt, trích lập dự phòng tạo ranh giới phân hóa lợi nhuận ngân hàng quý 1/2026",,https://vietstock.vn/2026/05/nguon-thu-chinh-dan-dat-trich-lap-du-phong-tao-ranh-gioi-phan-hoa-loi-nhuan-ngan-hang-quy-12026-757-1439784.htm,vietstock
2026-05-05,VPB: Nghị quyết HĐQT về ngày đăng ký cuối cùng thực hiện chi trả cổ tức năm 2025 bằng tiền,,https://vietstock.vn/2026/05/vpb-nghi-quyet-hdqt-ve-ngay-dang-ky-cuoi-cung-thuc-hien-chi-tra-co-tuc-nam-2025-bang-tien-737-1438856.htm,vietstock
2026-05-05,"Cổ phiếu ngân hàng tháng 4/2026: Vốn hóa tăng vọt, khối ngoại hãm đà bán ròng",,https://vietstock.vn/2026/05/co-phieu-ngan-hang-thang-42026-von-hoa-tang-vot-khoi-ngoai-ham-da-ban-rong-757-1437535.htm,vietstock
2026-05-05,VPB: Thông báo giao dịch cổ phiếu của người nội bộ Phạm Thị Nhung,,https://vietstock.vn/2026/05/vpb-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-pham-thi-nhung-830-1438204.htm,vietstock
2026-04-27,Thành viên HĐQT VPBank đăng ký mua 30 triệu cp VPB,,https://vietstock.vn/2026/05/thanh-vien-hdqt-vpbank-dang-ky-mua-30-trieu-cp-vpb-739-1438008.htm,vietstock
2026-04-24,"Digiworld báo lãi tăng 90% trong quý 1, rót thêm tiền vào cổ phiếu TCB, VPB, giảm HPG",,https://vietstock.vn/2026/04/digiworld-bao-lai-tang-90-trong-quy-1-rot-them-tien-vao-co-phieu-tcb-vpb-giam-hpg-737-1434053.htm,vietstock
2026-04-24,"VPB: CBTT ban hành Điều lệ, Quy chế tổ chức và hoạt động của HĐQT, Quy chế Quản trị nội bộ, Quy chế tổ chức và hoạt động của BKS",,https://vietstock.vn/2026/04/vpb-cbtt-ban-hanh-dieu-le-quy-che-to-chuc-va-hoat-dong-cua-hdqt-quy-che-quan-tri-noi-bo-quy-che-to-chuc-va-hoat-dong-cua-bks-737-1433617.htm,vietstock
2026-04-24,Thông báo về việc tạm ngừng giao dịch đối với trái phiếu VPB12505 của NH TMCP VIỆT NAM THỊNH VƯỢNG,,https://vietstock.vn/2026/04/thong-bao-ve-viec-tam-ngung-giao-dich-doi-voi-trai-phieu-vpb12505-cua-nh-tmcp-viet-nam-thinh-vuong-3118-1433168.htm,vietstock
2026-04-23,VPB: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,https://vietstock.vn/2026/04/vpb-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-2026-737-1433130.htm,vietstock
2026-04-23,Thông báo về việc tạm ngừng giao dịch đối với trái phiếu VPB12503 của NH TMCP VIỆT NAM THỊNH VƯỢNG,,https://vietstock.vn/2026/04/thong-bao-ve-viec-tam-ngung-giao-dich-doi-voi-trai-phieu-vpb12503-cua-nh-tmcp-viet-nam-thinh-vuong-3118-1432732.htm,vietstock
2026-04-22,CBTT về việc đăng ký giao dịch trái phiếu VPB12601 của NH TMCP VIỆT NAM THỊNH VƯỢNG,,https://vietstock.vn/2026/04/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-vpb12601-cua-nh-tmcp-viet-nam-thinh-vuong-3118-1432719.htm,vietstock
2026-04-17,ĐHĐCĐ VPBank: Mục tiêu lọt top 3 ngân hàng lớn nhất trong 5 năm tới là hoàn toàn khả thi,,https://vietstock.vn/2026/04/dhdcd-vpbank-muc-tieulot-top-3-ngan-hang-lon-nhat-trong-5-nam-toi-la-hoan-toan-kha-thi-737-1429790.htm,vietstock
2026-04-17,VPB: Nghị quyết HĐQT số 104/2026 ngày 17/04/2026,,https://vietstock.vn/2026/04/vpb-nghi-quyet-hdqt-so-104-2026-ngay-17-04-2026-737-1429459.htm,vietstock
2026-04-17,"VPBank duy trì tăng trưởng mạnh mẽ trong quý 1/2026, quy mô tín dụng vượt 1 triệu tỷ đồng",,https://vietstock.vn/2026/04/vpbank-duy-tri-tang-truong-manh-me-trong-quy-12026-quy-mo-tin-dung-vuot-1-trieu-ty-dong-737-1429322.htm,vietstock
