date,title,description,url,source
2026-02-27,PLX: Thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026,,https://vietstock.vn/2026/03/plx-thong-bao-ve-ngay-dang-ky-cuoi-cung-tham-du-dhdcd-thuong-nien-nam-2026-737-1410357.htm,vietstock
2026-02-27,PLX: Thông báo giao dịch cổ phiếu của người có liên quan của Người nội bộ Đào Thị Thu Hà,,https://vietstock.vn/2026/02/plx-thong-bao-giao-dich-co-phieu-cua-nguoi-co-lien-quan-cua-nguoi-noi-bo-dao-thi-thu-ha-739-1406608.htm,vietstock
2026-02-25,"PLX: Nghị quyết HĐQT về dự kiến nội dung, chương trình ĐHĐCĐ thường niên năm 2026",,https://vietstock.vn/2026/02/plx-nghi-quyet-hdqt-ve-du-kien-noi-dung-chuong-trinh-dhdcd-thuong-nien-nam-2026-737-1406569.htm,vietstock
2026-02-04,PLX: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến Người nội bộ Đào Thị Thu Hà,,https://vietstock.vn/2026/02/plx-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-co-lien-quan-den-nguoi-noi-bo-dao-thi-thu-ha-739-1405405.htm,vietstock
2026-02-03,Petrolimex đổi nhận diện thương hiệu sau hơn 13 năm,,https://vietstock.vn/2026/02/petrolimex-doi-nhan-dien-thuong-hieu-sau-hon-13-nam-737-1400312.htm,vietstock
2026-02-02,PLX: Giải trình biến động LNST trên BCTC quý 4/2025 so với cùng kỳ năm trước,,https://vietstock.vn/2026/02/plx-giai-trinh-bien-dong-lnst-tren-bctc-quy-4-2025-so-voi-cung-ky-nam-truoc-737-1400025.htm,vietstock
2026-01-31,PLX: Báo cáo tình hình quản trị công ty năm 2025,,https://vietstock.vn/2026/02/plx-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025-737-1398874.htm,vietstock
2026-01-30,"Petrolimex lập kỷ lục doanh thu, lợi nhuận năm lùi nhẹ",,https://vietstock.vn/2026/01/petrolimex-lap-ky-luc-doanh-thu-loi-nhuan-nam-lui-nhe-737-1398270.htm,vietstock
2026-01-30,PLX: BCTC Hợp nhất quý 4 năm 2025,,https://vietstock.vn/2026/01/plx-bctc-hop-nhat-quy-4-nam-2025-737-1398919.htm,vietstock
2026-01-19,PLX: BCTC quý 4 năm 2025,,https://vietstock.vn/2026/01/plx-bctc-quy-4-nam-2025-737-1398920.htm,vietstock
2026-01-05,PLX: Thông báo giao dịch cổ phiếu của người có liên quan của Người nội bộ Đào Thị Thu Hà,,https://vietstock.vn/2026/01/plx-thong-bao-giao-dich-co-phieu-cua-nguoi-co-lien-quan-cua-nguoi-noi-bo-dao-thi-thu-ha-739-1392349.htm,vietstock
2026-01-05,Phân tích kỹ thuật phiên chiều 05/01: Giằng co mạnh khi test đỉnh cũ,,https://vietstock.vn/2026/01/phan-tich-ky-thuat-phien-chieu-0501-giang-co-manh-khi-test-dinh-cu-585-1387645.htm,vietstock
2025-11-25,PLX: Nghị quyết HĐQT về việc phê duyệt các nội dung liên quan đến việc triển khai bán thỏa thuận phần vốn góp tại Petrolimex Lào,,https://vietstock.vn/2025/12/plx-nghi-quyet-hdqt-ve-viec-phe-duyet-cac-noi-dung-lien-quan-den-viec-trien-khai-ban-thoa-thuan-phan-von-gop-tai-petrolimex-lao-737-1377199.htm,vietstock
2025-11-17,PLX: CBTT chuyển nhượng quyền sở hữu cổ phiếu,,https://vietstock.vn/2025/11/plx-cbtt-chuyen-nhuong-quyen-so-huu-co-phieu-739-1375414.htm,vietstock
2025-11-03,"Vingroup bỏ xa đối thủ trong cuộc đua tiền mặt, 13 doanh nghiệp nắm giữ trên 20,000 tỷ đồng",,https://vietstock.vn/2025/11/vingroup-bo-xa-doi-thu-trong-cuoc-dua-tien-mat-13-doanh-nghiep-nam-giu-tren-20000-ty-dong-737-1371225.htm,vietstock
2025-11-02,PLX: Giải trình BCTC quý 3/2025 so với cùng kỳ năm trước,,https://vietstock.vn/2025/11/plx-giai-trinh-bctc-quy-3-2025-so-voi-cung-ky-nam-truoc-737-1368607.htm,vietstock
2025-10-31,"Giá dầu ổn định, Petrolimex lãi gấp 9 lần cùng kỳ",,https://vietstock.vn/2025/11/gia-dau-on-dinh-petrolimex-lai-gap-9-lan-cung-ky-737-1368571.htm,vietstock
2025-10-30,PLX: Bổ nhiệm lại Ông Lê Huy Hiệp tiếp tục giữ chức vụ Trưởng Ban kiểm toán,,https://vietstock.vn/2025/10/plx-bo-nhiem-lai-ong-le-huy-hiep-tiep-tuc-giu-chuc-vu-truong-ban-kiem-toan-214-1368270.htm,vietstock
2025-10-30,PLX: BCTC quý 3 năm 2025,,https://vietstock.vn/2025/10/plx-bctc-quy-3-nam-2025-737-1368280.htm,vietstock
2025-10-28,PLX: BCTC Hợp nhất quý 3 năm 2025,,https://vietstock.vn/2025/10/plx-bctc-hop-nhat-quy-3-nam-2025-737-1368176.htm,vietstock
2025-10-27,PLX: Thông báo chấm dứt hoạt động Văn phòng Giao dịch,,https://vietstock.vn/2025/10/plx-thong-bao-cham-dut-hoat-dong-van-phong-giao-dich-830-1366422.htm,vietstock
2025-10-22,"PJC tăng lãi 51%, chuyển quyền sở hữu sang Petrolimex",,https://vietstock.vn/2025/10/pjc-tang-lai-51-chuyen-quyen-so-huu-sang-petrolimex-737-1365681.htm,vietstock
2025-10-03,Phân tích kỹ thuật phiên chiều 22/10: Giằng co mạnh,,https://vietstock.vn/2025/10/phan-tich-ky-thuat-phien-chieu-2210-giang-co-manh-585-1364120.htm,vietstock
2025-10-02,Petrolimex sáp nhập 1 công ty con,,https://vietstock.vn/2025/10/petrolimex-sap-nhap-1-cong-ty-con-764-1358086.htm,vietstock
2025-10-01,PLX: CBTT ký hợp đồng sáp nhập,,https://vietstock.vn/2025/10/plx-cbtt-ky-hop-dong-sap-nhap-830-1357960.htm,vietstock
2025-09-30,PLX: Giấy ủy quyền thực hiện công bố thông tin,,https://vietstock.vn/2025/10/plx-giay-uy-quyen-thuc-hien-cong-bo-thong-tin-830-1357468.htm,vietstock
2025-09-12,PLX: Thông báo thay đổi nhân sự - Miễn nhiệm và bổ nhiệm Kế toán trưởng,,https://vietstock.vn/2025/09/plx-thong-bao-thay-doi-nhan-su-mien-nhiem-va-bo-nhiem-ke-toan-truong-214-1357103.htm,vietstock
2025-09-03,Doanh nghiệp trên sàn mất bao nhiêu lợi nhuận sau soát xét bán niên?,,https://vietstock.vn/2025/09/doanh-nghiep-tren-san-mat-bao-nhieu-loi-nhuan-sau-soat-xet-ban-nien-737-1351765.htm,vietstock
