date,title,description,url,source
2026-02-27,CMG: Quyết định về việc thay đổi đăng ký niêm yết,,https://vietstock.vn/2026/03/cmg-quyet-dinh-ve-viec-thay-doi-dang-ky-niem-yet-741-1409328.htm,vietstock
2026-02-27,"CMG: Điều lệ công ty sửa đổi, bổ sung lần thứ 27",,https://vietstock.vn/2026/02/cmg-dieu-le-cong-ty-sua-doi-bo-sung-lan-thu-27-737-1406502.htm,vietstock
2026-02-26,CMG: Báo cáo tình hình sử dụng vốn cổ phiếu,,https://vietstock.vn/2026/02/cmg-bao-cao-tinh-hinh-su-dung-von-co-phieu-737-1406214.htm,vietstock
2026-02-11,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 27,,https://vietstock.vn/2026/02/cmg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-27-737-1405804.htm,vietstock
2026-02-10,CMC Group “làm mới” kế hoạch lập công ty đầu tư công nghệ sau gần 3 năm,,https://vietstock.vn/2026/02/cmc-group-lam-moi-ke-hoach-lap-cong-ty-dau-tu-cong-nghe-sau-gan-3-nam-737-1402718.htm,vietstock
2026-01-30,CMG: Nghị quyết HĐQT về việc điều chỉnh phương án thành lập Công ty TNHH CMC Investment,,https://vietstock.vn/2026/02/cmg-nghi-quyet-hdqt-ve-viec-dieu-chinh-phuong-an-thanh-lap-cong-ty-tnhh-cmc-investment-737-1402586.htm,vietstock
2026-01-30,CMG: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết,,https://vietstock.vn/2026/01/cmg-thong-bao-thay-doi-so-luong-co-phieu-co-quyen-bieu-quyet-830-1398050.htm,vietstock
2026-01-30,CMG: Báo cáo kết quả giao dịch cổ phiếu để trả cổ tức năm 2024,,https://vietstock.vn/2026/01/cmg-bao-cao-ket-qua-giao-dich-co-phieu-de-tra-co-tuc-nam-2024-738-1398051.htm,vietstock
2026-01-30,CMG: Báo cáo tình hình quản trị công ty năm 2025,,https://vietstock.vn/2026/01/cmg-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025-737-1397949.htm,vietstock
2026-01-30,CMG: BCTC Hợp nhất quý 3 năm 2025,,https://vietstock.vn/2026/01/cmg-bctc-hop-nhat-quy-3-nam-2025-737-1397990.htm,vietstock
2026-01-09,CMG: BCTC quý 3 năm 2025,,https://vietstock.vn/2026/01/cmg-bctc-quy-3-nam-2025-737-1397991.htm,vietstock
2025-12-31,CMG: Thông báo ngày ĐKCC trả cổ tức năm 2024 bằng cổ phiếu,,https://vietstock.vn/2026/01/cmg-thong-bao-ngay-dkcc-tra-co-tuc-nam-2024-bang-co-phieu-738-1389599.htm,vietstock
2025-12-31,CMG: Thông báo phát hành cổ phiếu để trả cổ tức năm 2024,,https://vietstock.vn/2025/12/cmg-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc-nam-2024-738-1387055.htm,vietstock
2025-12-25,CMG: Quyết định về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức năm 2024,,https://vietstock.vn/2025/12/cmg-quyet-dinh-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-co-tuc-nam-2024-737-1387056.htm,vietstock
2025-12-25,CMG sắp phát hành hơn 21 triệu cp để trả cổ tức,,https://vietstock.vn/2025/12/cmg-sap-phat-hanh-hon-21-trieu-cp-de-tra-co-tuc-738-1384600.htm,vietstock
2025-12-23,CMG: Nghị quyết HĐQT về việc thông qua phương án phát hành cổ phần trả cổ tức cho năm tài chính 2024,,https://vietstock.vn/2025/12/cmg-nghi-quyet-hdqt-ve-viec-thong-qua-phuong-an-phat-hanh-co-phan-tra-co-tuc-cho-nam-tai-chinh-2024-737-1384569.htm,vietstock
2025-12-22,CMG: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Ngô Trọng Hiếu,,https://vietstock.vn/2025/12/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-ngo-trong-hieu-739-1384015.htm,vietstock
2025-12-16,CBTT về việc đăng ký giao dịch trái phiếu CMG12501 của Công ty Cổ phần Tập đoàn Công nghệ CMC,,https://vietstock.vn/2025/12/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-cmg12501-cua-cong-ty-co-phan-tap-doan-cong-nghe-cmc-3118-1383498.htm,vietstock
2025-12-15,Công nghệ tạo “đường băng” cho kinh tế tư nhân dẫn dắt đổi mới,,https://vietstock.vn/2025/12/cong-nghe-tao-duong-bang-cho-kinh-te-tu-nhan-dan-dat-doi-moi-768-1381849.htm,vietstock
2025-12-15,CMG: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết,,https://vietstock.vn/2025/12/cmg-thong-bao-thay-doi-so-luong-co-phieu-co-quyen-bieu-quyet-830-1381238.htm,vietstock
2025-12-03,CMG: Báo cáo kết quả giao dịch mua lại cổ phiếu,,https://vietstock.vn/2025/12/cmg-bao-cao-ket-qua-giao-dich-mua-lai-co-phieu-739-1381237.htm,vietstock
2025-12-01,CMG: Thông báo giao dịch cổ phiếu của người nội bộ Ngô Trọng Hiếu,,https://vietstock.vn/2025/12/cmg-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-ngo-trong-hieu-830-1377954.htm,vietstock
2025-11-29,CMG: Giải trình biến động BCTC HN bán niên năm tài chính 2025,,https://vietstock.vn/2025/12/cmg-giai-trinh-bien-dong-bctc-hn-ban-nien-nam-tai-chinh-2025-737-1377177.htm,vietstock
2025-11-29,CMG: BCTC Hợp nhất 6 tháng đầu năm 2025,,https://vietstock.vn/2025/11/cmg-bctc-hop-nhat-6-thang-dau-nam-2025-737-1377157.htm,vietstock
2025-11-06,CMG: BCTC 6 tháng đầu năm 2025,,https://vietstock.vn/2025/11/cmg-bctc-6-thang-dau-nam-2025-737-1377160.htm,vietstock
2025-10-31,"CMC huy động 1,250 tỷ đồng trái phiếu kỳ hạn 10 năm cho dự án CCS Hà Nội",,https://vietstock.vn/2025/11/cmc-huy-dong-1250-ty-dong-trai-phieu-ky-han-10-nam-cho-du-an-ccs-ha-noi-3118-1369936.htm,vietstock
2025-10-30,CMG: Giải trình biến động LNST trên BCTC HN quý 2/2025 so với cùng kỳ năm trước,,https://vietstock.vn/2025/10/cmg-giai-trinh-bien-dong-lnst-tren-bctc-hn-quy-2-2025-so-voi-cung-ky-nam-truoc-737-1367894.htm,vietstock
2025-10-30,Phân tích kỹ thuật phiên chiều 30/10: Tiếp tục giằng co mạnh,,https://vietstock.vn/2025/10/phan-tich-ky-thuat-phien-chieu-3010-tiep-tuc-giang-co-manh-585-1367295.htm,vietstock
2025-10-30,CMG: BCTC quý 2 năm 2025,,https://vietstock.vn/2025/10/cmg-bctc-quy-2-nam-2025-737-1367801.htm,vietstock
2025-10-24,CMG: BCTC Hợp nhất quý 2 năm 2025,,https://vietstock.vn/2025/10/cmg-bctc-hop-nhat-quy-2-nam-2025-737-1367802.htm,vietstock
2025-10-15,CMG: CBTT Nghị quyết HĐQT phê duyệt phương án phát hành trái phiếu,,https://vietstock.vn/2025/10/cmg-cbtt-nghi-quyet-hdqt-phe-duyet-phuong-an-phat-hanh-trai-phieu-737-1365215.htm,vietstock
2025-10-10,CMG: Thông báo mua lại cổ phiếu ESOP (đợt 4),,https://vietstock.vn/2025/10/cmg-thong-bao-mua-lai-co-phieu-esop-dot-4-739-1361672.htm,vietstock
2025-10-10,CMG chi hơn 106 tỷ mua lại cổ phần CMC Telecom từ công ty con,,https://vietstock.vn/2025/10/cmg-chi-hon-106-ty-mua-lai-co-phan-cmc-telecom-tu-cong-ty-con-739-1360241.htm,vietstock
2025-10-01,CMG: Nghị quyết HĐQT về việc mua lại cổ phần CMC Telecom mà CMC TS sở hữu,,https://vietstock.vn/2025/10/cmg-nghi-quyet-hdqt-ve-viec-mua-lai-co-phan-cmc-telecom-ma-cmc-ts-so-huu-737-1360018.htm,vietstock
2025-09-23,"CMG: Điều lệ công ty sửa đổi, bổ sung lần thứ 26",,https://vietstock.vn/2025/10/cmg-dieu-le-cong-ty-sua-doi-bo-sung-lan-thu-26-737-1357472.htm,vietstock
2025-09-16,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 26,,https://vietstock.vn/2025/09/cmg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-26-737-1354920.htm,vietstock
2025-09-15,Phân tích kỹ thuật phiên chiều 16/09: Test lại đỉnh cũ,,https://vietstock.vn/2025/09/phan-tich-ky-thuat-phien-chieu-1609-test-lai-dinh-cu-585-1352714.htm,vietstock
2025-09-11,CMG: Thông báo về việc niêm yết và giao dịch chứng khoán thay đổi niêm yết,,https://vietstock.vn/2025/09/cmg-thong-bao-ve-viec-niem-yet-va-giao-dich-chung-khoan-thay-doi-niem-yet-741-1352513.htm,vietstock
2025-09-03,CMG: Quyết định về việc thay đổi đăng ký niêm yết,,https://vietstock.vn/2025/09/cmg-quyet-dinh-ve-viec-thay-doi-dang-ky-niem-yet-741-1351542.htm,vietstock
2025-09-03,CMG: Báo cáo tình hình sử dụng vốn,,https://vietstock.vn/2025/09/cmg-bao-cao-tinh-hinh-su-dung-von-737-1348706.htm,vietstock
2025-08-20,CMG: Báo cáo vốn đầu tư của chủ sở hữu sau đợt phát hành ESOP,,https://vietstock.vn/2025/09/cmg-bao-cao-von-dau-tu-cua-chu-so-huu-sau-dot-phat-hanh-esop-737-1348356.htm,vietstock
2025-08-18,CMG: Thông báo thay đổi mẫu dấu công ty,,https://vietstock.vn/2025/08/cmg-thong-bao-thay-doi-mau-dau-cong-ty-830-1343714.htm,vietstock
2025-08-15,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 25,,https://vietstock.vn/2025/08/cmg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-25-737-1342792.htm,vietstock
2025-08-15,CMG: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết,,https://vietstock.vn/2025/08/cmg-thong-bao-thay-doi-so-luong-co-phieu-co-quyen-bieu-quyet-830-1341837.htm,vietstock
2025-08-14,CMG: Báo cáo kết quả đợt phát hành cổ phiếu ESOP,,https://vietstock.vn/2025/08/cmg-bao-cao-ket-qua-dot-phat-hanh-co-phieu-esop-764-1341835.htm,vietstock
2025-07-31,CMG: Thông báo giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ Công ty TNHH TM&DV DTSC,,https://vietstock.vn/2025/08/cmg-thong-bao-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-cong-ty-tnhh-tmdv-dtsc-739-1341689.htm,vietstock
2025-07-31,"CMG: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Phó Đức Kiên, Đặng Tùng Sơn, Mai Thu Hà",,https://vietstock.vn/2025/07/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-pho-duc-kien-dang-tung-son-mai-thu-ha-739-1336502.htm,vietstock
