date,title,description,url,source
2026-06-28,"ĐHĐCĐ Vietnam Airlines: Dự kiến nửa đầu năm lãi gần 2.000 tỷ đồng, đặt mục tiêu LNST cả năm 22 tỷ đồng vì 'bão giá' nhiên liệu",,https://vietnambiz.vn/dhdcd-vietnam-airlines-du-kien-nua-dau-nam-lai-gan-2000-ty-dong-dat-muc-tieu-lnst-ca-nam-22-ty-dong-vi-bao-gia-nhien-lieu-202662893557384.htm,vietnambiz
2026-06-26,"Ông Đỗ Thành Nhân: 2.000 tỷ đồng mới chỉ là bước đệm, sẽ ‘đánh quân thần tốc’ với NRC",,https://vietnambiz.vn/ong-do-thanh-nhan-2000-ty-dong-moi-chi-la-buoc-dem-se-danh-quan-than-toc-voi-nrc-2026626184046894.htm,vietnambiz
2026-06-25,"Khối ngoại bán ròng hơn 1.000 tỷ đồng, VHM dẫn đầu chiều xả hàng",,https://vietnambiz.vn/khoi-ngoai-ban-rong-hon-1000-ty-dong-vhm-dan-dau-chieu-xa-hang-2026625154955205.htm,vietnambiz
2026-06-25,SSI bắt tay VietinBank và Visa phát triển thẻ số kết hợp đầu tư với chi tiêu,,https://vietnambiz.vn/ssi-bat-tay-vietinbank-va-visa-phat-trien-the-so-ket-hop-dau-tu-voi-chi-tieu-2026625135518454.htm,vietnambiz
2026-06-25,Hai quỹ ngoại chi 6.700 tỷ đồng mua cổ phiếu ưu đãi của Vinpearl,,https://vietnambiz.vn/hai-quy-ngoai-chi-6700-ty-dong-mua-co-phieu-uu-dai-cua-vinpearl-202662512132460.htm,vietnambiz
2026-06-25,Ông Phạm Nhật Vượng tạm lãi gần 1.600 tỷ đồng sau ba ngày đầu tư vào cổ phiếu LPB,,https://vietnambiz.vn/ong-pham-nhat-vuong-tam-lai-gan-1600-ty-dong-sau-ba-ngay-dau-tu-vao-co-phieu-lpb-2026625103843654.htm,vietnambiz
2026-06-25,"4 doanh nghiệp nhận án phạt từ UBCK, cao nhất hơn 500 triệu đồng",,https://vietnambiz.vn/4-doanh-nghiep-nhan-an-phat-tu-ubck-cao-nhat-hon-500-trieu-dong-202662572538615.htm,vietnambiz
2026-06-24,Tự doanh gom mạnh cổ phiếu nào?,,https://vietnambiz.vn/tu-doanh-gom-manh-co-phieu-nao-2026624182936535.htm,vietnambiz
2026-06-24,HNX công bố danh sách 13 cổ phiếu bị đình chỉ giao dịch,,https://vietnambiz.vn/hnx-cong-bo-danh-sach-13-co-phieu-bi-dinh-chi-giao-dich-2026624165144638.htm,vietnambiz
2026-06-24,Nhận định chứng khoán 25/6: Áp lực chốt lời gia tăng,,https://vietnambiz.vn/nhan-dinh-chung-khoan-256-ap-luc-chot-loi-gia-tang-2026624184244316.htm,vietnambiz
2026-06-24,Cổ phiếu DGC rơi vào diện cảnh báo,,https://vietnambiz.vn/co-phieu-dgc-roi-vao-dien-canh-bao-20266241623278.htm,vietnambiz
2026-06-24,Khối ngoại tiếp tục xả mạnh FPT và nhóm ngân hàng,,https://vietnambiz.vn/khoi-ngoai-tiep-tuc-xa-manh-fpt-va-nhom-ngan-hang-202662416015614.htm,vietnambiz
2026-06-24,"Sau chuỗi tăng trần của C32, một nhóm cổ đông lớn bán ra 3 triệu cổ phiếu",,https://vietnambiz.vn/sau-chuoi-tang-tran-cua-c32-mot-nhom-co-dong-lon-ban-ra-3-trieu-co-phieu-2026624145732592.htm,vietnambiz
2026-06-24,Bầu Đức tiếp tục muốn gom hàng triệu cổ phiếu HAG sau câu nói 'không còn nhiều cơ hội để mua',,https://vietnambiz.vn/bau-duc-tiep-tuc-muon-gom-hang-trieu-co-phieu-hag-sau-cau-noi-khong-con-nhieu-co-hoi-de-mua-20266241258802.htm,vietnambiz
2026-06-24,"Cổ phiếu VIC lập đỉnh lịch sử, vốn hóa Vingroup vượt 1,8 triệu tỷ đồng",,https://vietnambiz.vn/co-phieu-vic-lap-dinh-lich-su-von-hoa-vingroup-vuot-18-trieu-ty-dong-2026624105110153.htm,vietnambiz
2026-06-24,"LPB tăng trần phiên thứ hai, vốn hoá vượt STB, HDB và ACB",,https://vietnambiz.vn/lpb-tang-tran-phien-thu-hai-von-hoa-vuot-stb-hdb-va-acb-2026624101552930.htm,vietnambiz
2026-06-24,TVS tăng trần hai phiên liền sau thông tin về thương vụ MoMo,,https://vietnambiz.vn/tvs-tang-tran-hai-phien-lien-sau-thong-tin-ve-thuong-vu-momo-202662494530245.htm,vietnambiz
2026-06-24,"SHS và KIM Việt Nam ký kết hợp tác toàn diện, mở rộng hệ sinh thái dịch vụ tài chính và quản lý tài sản",,https://vietnambiz.vn/shs-va-kim-viet-nam-ky-ket-hop-tac-toan-dien-mo-rong-he-sinh-thai-dich-vu-tai-chinh-va-quan-ly-tai-san-20266248547571.htm,vietnambiz
2026-06-24,Rủi ro hạ bậc của Indonesia nhấn mạnh bài toán giữ chuẩn sau nâng hạng với chứng khoán Việt Nam,,https://vietnambiz.vn/rui-ro-ha-bac-cua-indonesia-nhan-manh-bai-toan-giu-chuan-sau-nang-hang-voi-chung-khoan-viet-nam-202662474757829.htm,vietnambiz
2026-06-24,Chứng khoán Việt Nam tiếp tục lỡ hẹn Watch List của MSCI,,https://vietnambiz.vn/chung-khoan-viet-nam-tiep-tuc-lo-hen-watch-list-cua-msci-202662465834933.htm,vietnambiz
2026-06-23,Cổ phiếu HPG bị tự doanh bán ròng mạnh nhất phiên,,https://vietnambiz.vn/co-phieu-hpg-bi-tu-doanh-ban-rong-manh-nhat-phien-2026623191138272.htm,vietnambiz
2026-06-23,Nhận định thị trường chứng khoán 24/6: Biến động ngắn hạn gia tăng,,https://vietnambiz.vn/nhan-dinh-thi-truong-chung-khoan-246-bien-dong-ngan-han-gia-tang-2026623183348759.htm,vietnambiz
2026-06-28,Làm gì để hút dòng vốn tư nhân vào nhà ở cho thuê?,,https://vietnambiz.vn/lam-gi-de-hut-dong-von-tu-nhan-vao-nha-o-cho-thue-202662894625593.htm,vietnambiz
2026-06-28,Lợi nhuận công nghiệp Trung Quốc bất ngờ giảm tốc do nhu cầu nội địa yếu,,https://vietnambiz.vn/loi-nhuan-cong-nghiep-trung-quoc-bat-ngo-giam-toc-do-nhu-cau-noi-dia-yeu-20266288410302.htm,vietnambiz
