date,title,description,url,source
2025-12-15,MWG: Trích yếu nội dung Nghị quyết HĐQT số 13,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo trích yếu nội dung Nghị quyết HĐQT số 13,https://cafef.vn/du-lieu/MWG-2362041/mwg-trich-yeu-noi-dung-nghi-quyet-hdqt-so-13.chn,cafef
2025-11-21,Làm thế nào để kiếm gần 500 tỷ mỗi ngày và câu trả lời của ông Nguyễn Đức Tài,"Hệ thống bán lẻ lớn nhất Việt Nam của ông Nguyễn Đức Tài thu gần 14.700 tỷ đồng trong tháng 10, tương ứng bình quân mỗi ngày gần 474 tỷ đồng.",https://cafef.vn/lam-the-nao-de-kiem-gan-500-ty-moi-ngay-va-cau-tra-loi-cua-ong-nguyen-duc-tai-188251121110843294.chn,cafef
2025-11-19,MWG: Nghị quyết HĐQT thông qua chuyển nhượng vốn tại công ty con,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Nghị quyết HĐQT về việc thông qua chuyển nhượng vốn tại công ty con,https://cafef.vn/du-lieu/MWG-2343638/mwg-nghi-quyet-hdqt-thong-qua-chuyen-nhuong-von-tai-cong-ty-con.chn,cafef
2025-11-10,MWG: Thông báo mua lại cổ phiếu quỹ,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo mua lại cổ phiếu quỹ,https://cafef.vn/du-lieu/MWG-2337007/mwg-thong-bao-mua-lai-co-phieu-quy.chn,cafef
2025-11-10,MWG: Thông báo nhận được công văn của UBCKNN về việc nhận được đầy đủ tài liệu báo cáo mua lại cổ phiếu,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo nhận được công văn của UBCKNN về việc nhận được đầy đủ tài liệu báo cáo mua lại cổ phiếu,https://cafef.vn/du-lieu/MWG-2337016/mwg-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-viec-nhan-duoc-day-du-tai-lieu-bao-cao-mua-lai-co-phieu.chn,cafef
2025-11-06,MWG: Nghị quyết HĐQT thông qua chủ trương tái cấu trúc các công ty con,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Nghị quyết HĐQT số 11/2025 ngày 06/11/2025,https://cafef.vn/du-lieu/MWG-2336077/mwg-nghi-quyet-hdqt-thong-qua-chu-truong-tai-cau-truc-cac-cong-ty-con.chn,cafef
2025-10-22,MWG: Giải trình chênh lệch BCTC quý 3/2025 so với cùng kỳ năm trước,Công ty Cổ phần Đầu tư Thế Giới Di Động giải trình chênh lệch BCTC quý 3/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/MWG-2323532/mwg-giai-trinh-chenh-lech-bctc-quy-32025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-20,MWG: Nghị quyết HĐQT về việc triển khai Phương án mua lại cổ phiếu,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Nghị quyết HĐQT về việc triển khai Phương án mua lại cổ phiếu,https://cafef.vn/du-lieu/MWG-2320618/mwg-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-mua-lai-co-phieu.chn,cafef
2025-09-18,MWG: Thông báo về việc thay đổi mẫu con dấu của Công ty,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo về việc thay đổi mẫu con dấu của Công ty,https://cafef.vn/du-lieu/MWG-2299303/mwg-thong-bao-ve-viec-thay-doi-mau-con-dau-cua-cong-ty.chn,cafef
2025-07-30,MWG: Giải trình chênh lệch BCTC quý 2/2025 và bán niên 2025,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo giải trình chênh lệch BCTC quý 2/2025 và bán niên 2025,https://cafef.vn/du-lieu/MWG-2282622/mwg-giai-trinh-chenh-lech-bctc-quy-22025-va-ban-nien-2025.chn,cafef
