date,title,description,url,source
2026-02-26,SSI: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 36,Công ty Cổ phần Chứng khoán SSI công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 36,https://cafef.vn/du-lieu/SSI-2408246/ssi-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-36.chn,cafef
2026-02-13,"SSI:  16.3.2026, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2026",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2026 của Công ty Cổ phần Chứng khoán SSI,https://cafef.vn/du-lieu/SSI-2402946/ssi-1632026-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-02-11,SSI: Nghị quyết HĐQT về ngày ĐKCC và thời gian tổ chức ĐHĐCĐ thường niên 2026,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về ngày ĐKCC và thời gian tổ chức ĐHĐCĐTN 2026,https://cafef.vn/du-lieu/SSI-2401678/ssi-nghi-quyet-hdqt-ve-ngay-dkcc-va-thoi-gian-to-chuc-dhdcd-thuong-nien-2026.chn,cafef
2026-02-10,SSI: Nghị quyết HĐQT thông qua cập nhật Giấy chứng nhận đăng ký doanh nghiệp theo vốn điều lệ mới,Công ty Cổ phần Chứng khoán SSI công bố Nghị quyết HĐQT thông qua cập nhật Giấy chứng nhận đăng ký doanh nghiệp theo vốn điều lệ mới,https://cafef.vn/du-lieu/SSI-2400839/ssi-nghi-quyet-hdqt-thong-qua-cap-nhat-giay-chung-nhan-dang-ky-doanh-nghiep-theo-von-dieu-le-moi.chn,cafef
2026-02-05,SSI: Báo cáo tiến độ sử dụng số tiền thu được từ đợt chào bán cổ phiếu ra công chúng,Công ty Cổ phần Chứng khoán SSI công bố Báo cáo tiến độ sử dụng số tiền thu được từ đợt chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/SSI-2398242/ssi-bao-cao-tien-do-su-dung-so-tien-thu-duoc-tu-dot-chao-ban-co-phieu-ra-cong-chung.chn,cafef
2026-02-05,SSI: Cập nhật Điều lệ Công ty,Công ty Cổ phần Chứng khoán SSI công bố cập nhật Điều lệ Công ty,https://cafef.vn/du-lieu/SSI-2398244/ssi-cap-nhat-dieu-le-cong-ty.chn,cafef
2026-02-04,SSI: Giấy phép điều chỉnh giấy phép thành lập và hoạt động công ty chứng khoán về việc thay đổi Vốn điều lệ,Công ty Cổ phần Chứng khoán SSI công bố Giấy phép điều chỉnh giấy phép thành lập và hoạt động công ty chứng khoán về việc thay đổi Vốn điều lệ,https://cafef.vn/du-lieu/SSI-2397178/ssi-giay-phep-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-cong-ty-chung-khoan-ve-viec-thay-doi-von-dieu-le.chn,cafef
2026-01-23,SSI: Nghị quyết HĐQT thông qua kết quả chào bán thêm cổ phiều cho cô đông hiện hữu theo phương thức thực hiện quyền mua,Công ty Cổ phần Chứng khoán SSI công bố Nghị quyết HĐQT số 02/2026 ngày 23/01/2026,https://cafef.vn/du-lieu/SSI-2389317/ssi-nghi-quyet-hdqt-thong-qua-ket-qua-chao-ban-them-co-phieu-cho-co-dong-hien-huu-theo-phuong-thuc-thuc-hien-quyen-mua.chn,cafef
2026-01-21,SSI: Nghị quyết HĐQT thông qua kết quả thực hiện quyền mua cổ phiếu và phân phối số lượng cổ phiếu chưa được đăng ký mua,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về việc thông qua kết quả thực hiện quyền mua cổ phiếu và phân phối số lượng cổ phiếu chưa được đăng ký mua,https://cafef.vn/du-lieu/SSI-2387549/ssi-nghi-quyet-hdqt-thong-qua-ket-qua-thuc-hien-quyen-mua-co-phieu-va-phan-phoi-so-luong-co-phieu-chua-duoc-dang-ky-mua.chn,cafef
2026-01-20,"SSI lãi kỷ lục gần 5.100 tỷ năm 2025, hoàn thành vượt 20% kế hoạch","Đây là năm SSI ghi nhận mức doanh thu và lợi nhuận trước thuế cao nhất kể từ khi thành lập, trong bối cảnh thị trường chứng khoán Việt Nam bước vào giai đoạn phát triển mới sau nâng hạng.",https://cafef.vn/ssi-lai-ky-luc-gan-5100-ty-nam-2025-hoan-thanh-vuot-20-ke-hoach-188260120200023342.chn,cafef
