date,title,description,url,source
2025-10-01,VNM: HĐQT thông qua chi trả cổ tức còn lại năm 2024 và tạm ứng đợt 1 năm 2025,Công ty Cổ phần Sữa Việt Nam thông báo HĐQT thông qua chi trả cổ tức còn lại năm 2024 và tạm ứng đợt 1 năm 2025,https://cafef.vn/du-lieu/VNM-2308272/vnm-hdqt-thong-qua-chi-tra-co-tuc-con-lai-nam-2024-va-tam-ung-dot-1-nam-2025.chn,cafef
2025-08-18,VNM: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 30,Công ty Cổ phần Sữa Việt Nam công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 30,https://cafef.vn/du-lieu/VNM-2277554/vnm-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-30.chn,cafef
2025-07-31,VNM: Giải trình KQKD Hợp nhất và Riêng 6 tháng năm 2025 so với cùng kỳ năm trước,Công ty Cổ phần Sữa Việt Nam giải trình KQKD HN và Riêng 6 tháng năm 2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VNM-2282483/vnm-giai-trinh-kqkd-hop-nhat-va-rieng-6-thang-nam-2025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-28,VNM: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,Công ty Cổ phần Sữa Việt Nam công bố báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,https://cafef.vn/du-lieu/VNM-2270885/vnm-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025.chn,cafef
2025-06-20,VNM: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,Công ty Cổ phần Sữa Việt Nam thông báo  ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/VNM-2227985/vnm-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-05-21,VNM: Thông báo lựa chọn đơn vị kiểm toán độc lập cho năm 2025,Công ty Cổ phần Sữa Việt Nam thông báo lựa chọn đơn vị kiểm toán độc lập cho năm 2025,https://cafef.vn/du-lieu/VNM-2204019/vnm-thong-bao-lua-chon-don-vi-kiem-toan-doc-lap-cho-nam-2025.chn,cafef
2025-05-12,VNM: Điều lệ công ty cập nhật 2025,Công ty Cổ phần Sữa Việt Nam thông báo Điều lệ công ty cập nhật,https://cafef.vn/du-lieu/VNM-2201475/vnm-dieu-le-cong-ty-cap-nhat-2025.chn,cafef
2025-05-06,VNM: Phân công nhiệm vụ Thành viên HĐQT,Công ty Cổ phần Sữa Việt Nam thông báo phân công nhiệm vụ Thành viên HĐQT,https://cafef.vn/du-lieu/VNM-2196357/vnm-phan-cong-nhiem-vu-thanh-vien-hdqt.chn,cafef
2025-04-29,VNM: CBTT chi trả cổ tức còn lại năm 2024,Công ty Cổ phần Sữa Việt Nam thông báo  chi trả cổ tức còn lại năm 2024,https://cafef.vn/du-lieu/VNM-2195554/vnm-cbtt-chi-tra-co-tuc-con-lai-nam-2024.chn,cafef
2025-04-29,VNM: Giải trình lợi nhuận sau thuế quý 1/2025 so với quý 1/2024,Công ty Cổ phần Sữa Việt Nam thông báo giải trình lợi nhuận sau thuế quý 1/2025 so với quý 1/2024,https://cafef.vn/du-lieu/VNM-2221923/vnm-giai-trinh-loi-nhuan-sau-thue-quy-12025-so-voi-quy-12024.chn,cafef
2025-04-28,VNM: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Sữa Việt Nam thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VNM-2195261/vnm-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-14,VNM: Link công bố danh sách ứng viên bầu bổ sung cho vị trí Thành viên HĐQT nhiệm kỳ 2022-2026,Công ty Cổ phần Sữa Việt Nam thông báo link công bố danh sách ứng viên bầu bổ sung cho vị trí Thành viên HĐQT nhiệm kỳ 2022-2026,https://cafef.vn/du-lieu/VNM-2176010/vnm-link-cong-bo-danh-sach-ung-vien-bau-bo-sung-cho-vi-tri-thanh-vien-hdqt-nhiem-ky-20222026.chn,cafef
2025-03-31,VNM: Link công bố tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Sữa Việt Nam thông báo link công bố tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VNM-2161502/vnm-link-cong-bo-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-24,"Vinamilk điều chỉnh giảm chi phí quảng cáo, tăng khuyến mại, giới thiệu sản phẩm, thúc đẩy bán hàng","Theo báo cáo từ Vinamilk, chi phí năm 2024 có  chuyển dịch khoảng 300 tỷ đồng từ chi phí quảng cáo sang cho chi phí khuyến mại.",https://cafef.vn/vinamilk-dieu-chinh-giam-chi-phi-quang-cao-tang-khuyen-mai-gioi-thieu-san-pham-thuc-day-ban-hang-188250324115204165.chn,cafef
2025-02-11,"VNM: 17.3.2025, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2025 của Công ty Cổ phần Sữa Việt Nam,https://cafef.vn/du-lieu/VNM-2128233/vnm-1732025-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-04,VNM: Nghị quyết HĐQT thông qua việc tổ chức ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Sữa Việt Nam công bố Nghị quyết HĐQT thông qua việc tổ chức ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VNM-2124726/vnm-nghi-quyet-hdqt-thong-qua-viec-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-01-23,VNM: Báo cáo tình hình quản trị công ty năm 2024,Công ty Cổ phần Sữa Việt Nam công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/VNM-2119932/vnm-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-13,"Sau 6 năm thâu tóm với 4 lần tăng vốn, Vinamilk rót hơn 2.164 tỷ đồng đầu tư trang trại bò sữa 25.000 ha tại Lào","Hiện, Vinamilk đang vận hành hệ thống 15 trang trại với tổng đàn bò sữa gần 140.000 con.",https://cafef.vn/sau-6-nam-thau-tom-voi-4-lan-tang-von-vinamilk-rot-hon-2164-ty-dong-dau-tu-trang-trai-bo-sua-25000-ha-tai-lao-188250113134256645.chn,cafef
2025-01-12,"Gần nửa thế kỷ kiên định một sứ mệnh ""chăm sóc"", thương hiệu quốc gia Vinamilk vững vàng vươn mình cùng Việt Nam","Từng hộp sữa, từng dòng sản phẩm không chỉ chứa đựng dinh dưỡng mà còn gửi gắm niềm tự hào, một câu chuyện của sự đổi mới và tinh thần vượt lên mọi thách thức.",https://cafef.vn/gan-nua-the-ky-kien-dinh-mot-su-menh-cham-soc-thuong-hieu-quoc-gia-vinamilk-vung-vang-vuon-minh-cung-viet-nam-18825011123051643.chn,cafef
2024-12-31,VNM: HĐQT thông qua việc ngừng liên doanh tại Philippines,Công ty Cổ phần Sữa Việt Nam thông bao HĐQT thông qua việc ngừng liên doanh tại Philippines,https://cafef.vn/du-lieu/VNM-2108777/vnm-hdqt-thong-qua-viec-ngung-lien-doanh-tai-philippines.chn,cafef
