date,title,description,url,source
2025-10-24,VJC: Nghị quyết HĐQT triển khai phương án phát hành cổ phiếu để trả cổ tức và tăng vốn điều lệ,Công ty Cổ phần Hàng không VietJet thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu để trả cổ tức và tăng vốn điều lệ,https://cafef.vn/du-lieu/VJC-2326137/vjc-nghi-quyet-hdqt-trien-khai-phuong-an-phat-hanh-co-phieu-de-tra-co-tuc-va-tang-von-dieu-le.chn,cafef
2025-10-17,VJC: Thông báo hoàn thành nghĩa vụ thuế,Công ty Cổ phần Hàng không VietJet thông báo hoàn thành nghĩa vụ thuế,https://cafef.vn/du-lieu/VJC-2319760/vjc-thong-bao-hoan-thanh-nghia-vu-thue.chn,cafef
2025-09-23,Vietjet dự kiến mua lại lô trái phiếu 1.000 tỷ đồng sau 1 năm phát hành,Vietjet dự kiến mua lại lô trái phiếu VJCH2429002 có giá trị theo mệnh giá là 1.000 tỷ đồng chỉ sau hơn 1 năm phát hành.,https://cafef.vn/vietjet-du-kien-mua-lai-lo-trai-phieu-1000-ty-dong-sau-1-nam-phat-hanh-188250923152056483.chn,cafef
2025-09-22,VJC: Nghị quyết HĐQT phê duyệt việc điều chỉnh phương án phát hành trái phiếu riêng lẻ 3.000 tỷ đồng (lần 1 năm 2025),Công ty Cổ phần Hàng không VietJet công bố Nghị quyết HĐQT phê duyệt việc điều chỉnh phương án phát hành trái phiếu riêng lẻ 3.000 tỷ đồng (lần 1 năm 2025),https://cafef.vn/du-lieu/VJC-2302346/vjc-nghi-quyet-hdqt-phe-duyet-viec-dieu-chinh-phuong-an-phat-hanh-trai-phieu-rieng-le-3000-ty-dong-lan-1-nam-2025.chn,cafef
2025-09-22,VJC: Thông báo về đợt mua lại trái phiếu trước hạn - VJCH2429002,Công ty Cổ phần Hàng không VietJet thông báo về đợt mua lại trái phiếu trước hạn - VJCH2429002,https://cafef.vn/du-lieu/VJC-2302356/vjc-thong-bao-ve-dot-mua-lai-trai-phieu-truoc-han-vjch2429002.chn,cafef
2025-09-19,VJC: Thông báo thay đổi mẫu dấu công ty,Công ty Cổ phần Hàng không VietJet thông báo thay đổi mẫu dấu công ty,https://cafef.vn/du-lieu/VJC-2300217/vjc-thong-bao-thay-doi-mau-dau-cong-ty.chn,cafef
2025-09-03,VJC: Giải trình biến động KQKD 6 tháng đầu năm 2025 đã soát xét so với cùng kỳ năm trước,Công ty Cổ phần Hàng không VietJet thông báo giải trình biến động KQKD 6 tháng đầu năm 2025 đã soát xét so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VJC-2359623/vjc-giai-trinh-bien-dong-kqkd-6-thang-dau-nam-2025-da-soat-xet-so-voi-cung-ky-nam-truoc.chn,cafef
2025-08-25,VJC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 31,Công ty Cổ phần Hàng không VietJet thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 31,https://cafef.vn/du-lieu/VJC-2282422/vjc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-31.chn,cafef
2025-07-31,VJC: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Hàng không VietJet Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/VJC-2294646/vjc-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-31,VJC: Giải trình KQKD quý 2/2025 so với cùng kỳ năm trước,Công ty Cổ phần Hàng không VietJet giải trình KQKD quý 2/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VJC-2359757/vjc-giai-trinh-kqkd-quy-22025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-28,CBTT về vụ tranh chấp thương mại,CBTT về vụ tranh chấp thương mại,https://cafef.vn/du-lieu/VJC-2257065/cbtt-ve-vu-tranh-chap-thuong-mai.chn,cafef
2025-06-26,VJC: CBTT về vụ tranh chấp thương mại với FW Aviation,Công ty Cổ phần Hàng không VietJet công bố về vụ tranh chấp thương mại với FW Aviation,https://cafef.vn/du-lieu/VJC-2231566/vjc-cbtt-ve-vu-tranh-chap-thuong-mai-voi-fw-aviation.chn,cafef
2025-06-26,VJC: Nghị quyết HĐQT phê duyệt phương án phát hành trái phiếu riêng lẻ,Công ty Cổ phần Hàng không VietJet công bố Nghị quyết HĐQT về việc phê duyệt phương án phát hành trái phiếu riêng lẻ,https://cafef.vn/du-lieu/VJC-2231597/vjc-nghi-quyet-hdqt-phe-duyet-phuong-an-phat-hanh-trai-phieu-rieng-le.chn,cafef
2025-06-26,VJC: Thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,Công ty Cổ phần Hàng không VietJet thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/VJC-2231598/vjc-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2025.chn,cafef
2025-06-11,VJC: Nghị quyết HĐQT phê duyệt giao dịch với các bên có liên quan,Công ty Cổ phần Hàng không VietJet thông báo Nghị quyết HĐQT về việc phê duyệt giao dịch với các bên có liên quan,https://cafef.vn/du-lieu/VJC-2219501/vjc-nghi-quyet-hdqt-phe-duyet-giao-dich-voi-cac-ben-co-lien-quan.chn,cafef
2025-06-02,VJC: Nghị quyết và Biên bản ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Hàng không VietJet công bố Nghị quyết và Biên bản ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VJC-2212385/vjc-nghi-quyet-va-bien-ban-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-05-26,Hãng hàng không của tỷ phú Nguyễn Thị Phương Thảo đặt hàng 20 máy bay thân rộng A330neo,"Đơn đặt hàng dài hạn này sẽ hỗ trợ cho kế hoạch mở rộng bay quốc tế đang có của Vietjet, cho phép hãng hàng không tăng cường thêm chuyến bay trên các đường bay có nhu cầu cao trên khắp khu vực Châu Á - Thái Bình Dương cũng như ra mắt các đường bay dài mới đến Châu Âu trong tương lai.",https://cafef.vn/hang-hang-khong-cua-ty-phu-nguyen-thi-phuong-thao-dat-hang-20-may-bay-than-rong-a330neo-188250526130008789.chn,cafef
2025-05-16,Hãng hàng không của tỷ phú Nguyễn Thị Phương Thảo sẽ chuyển giao 50 tàu bay Boeing 737 cho Vietjet Thái Lan,"Những tàu bay đầu tiên sẽ được bàn giao ngay trong tháng 10/2025, giúp Vietjet Thái Lan mở rộng mạnh mẽ mạng bay nội địa và quốc tế.",https://cafef.vn/hang-hang-khong-cua-ty-phu-nguyen-thi-phuong-thao-se-chuyen-giao-50-tau-bay-boeing-737-cho-vietjet-thai-lan-188250516190045044.chn,cafef
2025-05-16,VJC: Link công bố báo cáo thường niên năm 2024,Công ty Cổ phần Hàng không VietJet thông báo link công bố báo cáo thường niên năm 2024,https://cafef.vn/du-lieu/VJC-2199041/vjc-link-cong-bo-bao-cao-thuong-nien-nam-2024.chn,cafef
2025-05-12,VJC: Nghị quyết HĐQT về việc tổ chức họp ĐHĐCĐ thường niên 2025,Công ty Cổ phần Hàng không VietJet công bố Nghị quyết HĐQT về việc tổ chức họp ĐHĐCĐ thường niên 2025,https://cafef.vn/du-lieu/VJC-2197485/vjc-nghi-quyet-hdqt-ve-viec-to-chuc-hop-dhdcd-thuong-nien-2025.chn,cafef
2025-05-05,VJC: Giải trình biến động kết quả kinh doanh quý 1/2025 so với quý 1/2024,Công ty Cổ phần Hàng không VietJet thông báo giải trình biến động kết quả kinh doanh quý 1/2025 so với quý 1/2024,https://cafef.vn/du-lieu/VJC-2222255/vjc-giai-trinh-bien-dong-ket-qua-kinh-doanh-quy-12025-so-voi-quy-12024.chn,cafef
2025-04-28,VJC: Nghị quyết HĐQT về việc thay đổi đơn vị kiểm toán độc lập,Công ty Cổ phần Hàng không VietJet thông báo Nghị quyết HĐQT về việc thay đổi đơn vị kiểm toán độc lập,https://cafef.vn/du-lieu/VJC-2195199/vjc-nghi-quyet-hdqt-ve-viec-thay-doi-don-vi-kiem-toan-doc-lap.chn,cafef
2025-04-26,"VJC: Nghị quyết HĐQT thông qua kết quả tổ chức kiểm phiếu, Biên bản kiểm phiếu, Nghị quyết ĐHĐCĐ","Công ty Cổ phần Hàng không VietJet công bố Nghị quyết HĐQT về việc thông qua kết quả tổ chức kiểm phiếu, Biên bản kiểm phiếu, Nghị quyết ĐHĐCĐ",https://cafef.vn/du-lieu/VJC-2192469/vjc-nghi-quyet-hdqt-thong-qua-ket-qua-to-chuc-kiem-phieu-bien-ban-kiem-phieu-nghi-quyet-dhdcd.chn,cafef
2025-04-26,VJC: Thông báo hủy ngày ĐKCC  tại Thông báo 414/TB-SGDHCM ngày 07/03/2025,Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo hủy ngày ĐKCC tại Thông báo 414/TB-SGDHCM ngày 07/03/2025 của Công ty Cổ phần Hàng không VietJet,https://cafef.vn/du-lieu/VJC-2213410/vjc-thong-bao-huy-ngay-dkcc-tai-thong-bao-414tbsgdhcm-ngay-07032025.chn,cafef
2025-04-24,"VJC: 6.5.2025, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2025 của Công ty Cổ phần Hàng không VietJet,https://cafef.vn/du-lieu/VJC-2190275/vjc-652025-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-23,VJC: Nhắc nhở chậm CBTT Báo cáo thường niên năm 2024,Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh cthông báo Nhắc nhở chậm CBTT Báo cáo thường niên năm 2024 đối với  Công ty Cổ phần Hàng không VietJet,https://cafef.vn/du-lieu/VJC-2186997/vjc-nhac-nho-cham-cbtt-bao-cao-thuong-nien-nam-2024.chn,cafef
2025-04-22,"Hãng hàng không của tỷ phú Nguyễn Thị Phương Thảo xin lỗi khách hàng, đền bù voucher lên tới 1 triệu đồng","Hãng hàng không Vietjet của tỷ phú Nguyễn Thị Phương Thảo vừa chính thức lên tiếng về việc chuyển giao công tác phục vụ mặt đất, một số chuyến bay bị ảnh hưởng",https://cafef.vn/hang-hang-khong-cua-ty-phu-nguyen-thi-phuong-thao-xin-loi-khach-hang-den-bu-voucher-len-toi-1-trieu-dong-188250422194259199.chn,cafef
2025-04-18,VJC: Thông báo về vụ tranh chấp thương mại với FW Aviation,Công ty Cổ phần Hàng không VietJet thông báo về vụ tranh chấp thương mại với FW Aviation,https://cafef.vn/du-lieu/VJC-2183611/vjc-thong-bao-ve-vu-tranh-chap-thuong-mai-voi-fw-aviation.chn,cafef
2025-04-17,VJC: Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Hàng không VietJet công bố Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VJC-2176516/vjc-nghi-quyet-hdqt-ve-viec-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-14,VJC: Nghị quyết HĐQT thông qua tài liệu lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Hàng không VietJet thông báo Nghị quyết HĐQT về việc thông qua tài liệu lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VJC-2176514/vjc-nghi-quyet-hdqt-thong-qua-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-04-10,"Vietjet và AV AirFinance ký kết hợp tác 300 triệu USD phát triển đội bay, nâng tổng kim ngạch với Hoa Kỳ lên 64 tỷ USD",Hãng hàng không Vietjet và AV AirFinance vừa ký kết thỏa thuận hợp tác tổng trị giá 300 triệu USD với sự chứng kiến của Phó Thủ tướng Chính phủ Việt Nam Hồ Đức Phớc trong khuôn khổ chuyến công tác nhằm thúc đẩy quan hệ kinh tế – thương mại song phương Việt-Mỹ.,https://cafef.vn/vietjet-va-av-airfinance-ky-ket-hop-tac-300-trieu-usd-phat-trien-doi-bay-nang-tong-kim-ngach-voi-hoa-ky-len-64-ty-usd-18825041009422605.chn,cafef
2025-04-03,VJC: Thông báo công văn của UBCKNN về việc chấp nhận tạm hoãn CBTT BCTC kiểm toán 2024,Thông báo công văn của UBCKNN về việc chấp nhận tạm hoãn CBTT BCTC kiểm toán 2024,https://cafef.vn/du-lieu/VJC-2165702/vjc-thong-bao-cong-van-cua-ubcknn-ve-viec-chap-nhan-tam-hoan-cbtt-bctc-kiem-toan-2024.chn,cafef
2025-03-27,"VJC: 4.4.2025, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng thực hiện lấy ý kiến cổ đông bằng văn bản của Công ty Cổ phần Hàng không VietJet,https://cafef.vn/du-lieu/VJC-2159506/vjc-442025-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
