date,title,description,url,source
2026-03-19,FPT: Thông báo về việc thay đổi phương pháp hợp nhất đối với FPT Telecom,Công ty Cổ phần FPT thông báo về việc thay đổi phương pháp hợp nhất đối với FPT Telecom,https://cafef.vn/du-lieu/FPT-2423068/fpt-thong-bao-ve-viec-thay-doi-phuong-phap-hop-nhat-doi-voi-fpt-telecom.chn,cafef
2026-02-23,FPT: Bổ sung và làm rõ nội dung trong Báo cáo tình hình quản trị năm 2025,Công ty Cổ phần FPT bổ sung và làm rõ nội dung trong Báo cáo tình hình quản trị năm 2025,https://cafef.vn/du-lieu/FPT-2405983/fpt-bo-sung-va-lam-ro-noi-dung-trong-bao-cao-tinh-hinh-quan-tri-nam-2025.chn,cafef
2026-02-05,"FPT: 9.3.2026, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2026",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2026 của Công ty Cổ phần Chứng khoán FPT,https://cafef.vn/du-lieu/FPT-2398243/fpt-932026-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-01-29,FPT: Nghị quyết HĐQT thông qua Kết quả kinh doanh 2025,Công ty Cổ phần FPT công bố Nghị quyết HĐQT số 01.01-2026/NQ-HĐQTFPT ngày 27/01/2026,https://cafef.vn/du-lieu/FPT-2392243/fpt-nghi-quyet-hdqt-thong-qua-ket-qua-kinh-doanh-2025.chn,cafef
2026-01-29,FPT: Nghị quyết HĐQT thành lập công ty con để thực hiện Dự án Khu Công viên Công nghệ số và Hỗn hợp,Công ty Cổ phần FPT công bố Nghị quyết HĐQT số 02.01-2026/NQ-HĐQTFPT ngày 27/01/2026,https://cafef.vn/du-lieu/FPT-2392244/fpt-nghi-quyet-hdqt-thanh-lap-cong-ty-con-de-thuc-hien-du-an-khu-cong-vien-cong-nghe-so-va-hon-hop.chn,cafef
2026-01-26,FPT: Kết quả kinh doanh năm 2025,Công ty Cổ phần FPT công bố kết quả kinh doanh năm 2025,https://cafef.vn/du-lieu/FPT-2390554/fpt-ket-qua-kinh-doanh-nam-2025.chn,cafef
2025-11-14,FPT: Nghị quyết HĐQT về việc tạm ứng cổ tức đợt 1 năm 2025 bằng tiền mặt,Công ty Cổ phần FPT công bố Nghị quyết HĐQT về việc tạm ứng cổ tức đợt 1 năm 2025 bằng tiền mặt,https://cafef.vn/du-lieu/FPT-2340765/fpt-nghi-quyet-hdqt-ve-viec-tam-ung-co-tuc-dot-1-nam-2025-bang-tien-mat.chn,cafef
2025-10-21,FPT: Kết quả kinh doanh 9 tháng năm 2025,Công ty Cổ phần FPT TCBC Kết quả kinh doanh 9 tháng năm 2025,https://cafef.vn/du-lieu/FPT-2321904/fpt-ket-qua-kinh-doanh-9-thang-nam-2025.chn,cafef
2025-09-18,"FPT hoàn thành tăng vốn điều lệ lên hơn 17 nghìn tỷ đồng, cổ đông nước ngoài nắm 41%","Nguồn vốn ngân sách nhà nước đang nắm giữ 5,7% vốn điều lệ tại FPT.",https://cafef.vn/fpt-hoan-thanh-tang-von-dieu-le-len-hon-17-nghin-ty-dong-co-dong-nuoc-ngoai-nam-41-188250918112232235.chn,cafef
2025-09-16,"FPT báo lãi ròng gần 6.000 tỷ, doanh thu khối công nghệ vượt 1 tỷ USD sau 8 tháng","Tính riêng trong tháng 8, lợi nhuận sau thuế của FPT đạt 944 tỷ đồng, tăng 11% so với cùng kỳ năm trước.",https://cafef.vn/fpt-bao-lai-rong-gan-6000-ty-doanh-thu-khoi-cong-nghe-vuot-1-ty-usd-sau-8-thang-188250915221126698.chn,cafef
2025-08-27,FPT: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 60,Công ty Cổ phần FPT công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 60,https://cafef.vn/du-lieu/FPT-2283939/fpt-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-60.chn,cafef
