date,title,description,url,source
2026-03-05,ABB: Nghị quyết Hội đồng quản trị Thông qua kết quả phát hành cổ phiếu cho CBNV theo Chương trình ESOP,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2412444/abb-nghi-quyet-hoi-dong-quan-tri-thong-qua-ket-qua-phat-hanh-co-phieu-cho-cbnv-theo-chuong-trinh-esop.chn,cafef
2026-03-04,ABB: Nghị quyết Hội đồng quản trị Phê duyệt Cấp Thẻ tín dụng,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2412053/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-cap-the-tin-dung.chn,cafef
2026-03-02,Hàng loạt ngân hàng ấn định lịch họp đại hội cổ đông năm 2026,"Mùa đại hội cổ đông năm 2026 đang đến gần, nhiều ngân hàng thương mại đã công bố kế hoạch chốt danh sách cổ đông và thời gian tổ chức đại hội đồng cổ đông thường niên (ĐHĐCĐ) năm 2026.",https://cafef.vn/hang-loat-ngan-hang-an-dinh-lich-hop-dai-hoi-co-dong-nam-2026-188260302120449237.chn,cafef
2026-02-11,ABB: ABBANK thay đổi Nhân diện thương hiệu mới,ABBANK thay đổi Nhân diện thương hiệu mới,https://cafef.vn/du-lieu/ABB-2401727/abb-abbank-thay-doi-nhan-dien-thuong-hieu-moi.chn,cafef
2026-02-06,ABB: Nghị quyết Hội đồng quản trị Tái cấp và tăng hạn mức tín dụng cho Công ty Cổ phần Ô tô Gel O&J,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2398765/abb-nghi-quyet-hoi-dong-quan-tri-tai-cap-va-tang-han-muc-tin-dung-cho-cong-ty-co-phan-o-to-gel-oj.chn,cafef
2026-02-04,"ABB: 26.02.2026, ngày GDKHQ Thực hiện quyền tham dự họp Đại hội cổ đông thường niên năm 2026",Ngày đăng ký cuối cùng Thực hiện quyền tham dự họp Đại hội cổ đông thường niên năm 2026,https://cafef.vn/du-lieu/ABB-2397401/abb-26022026-ngay-gdkhq-thuc-hien-quyen-tham-du-hop-dai-hoi-co-dong-thuong-nien-nam-2026.chn,cafef
2026-02-03,ABB: Tài liệu báo cáo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,Tài liệu báo cáo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,https://cafef.vn/du-lieu/ABB-2396268/abb-tai-lieu-bao-cao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong.chn,cafef
2026-02-03,ABB: Phát hành cổ phiếu theo chương trình lựa chọn dành cho người lao động tại ABBank,Thông báo Phát hành cổ phiếu theo chương trình lựa chọn dành cho người lao động tại ABBank,https://cafef.vn/du-lieu/ABB-2396271/abb-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-danh-cho-nguoi-lao-dong-tai-abbank.chn,cafef
2026-02-02,ABB: Nghị quyết Hội đồng quản trị Triệu tập cuộc họp Đại hội đồng Cổ đông thường niên năm 2026,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2394952/abb-nghi-quyet-hoi-dong-quan-tri-trieu-tap-cuoc-hop-dai-hoi-dong-co-dong-thuong-nien-nam-2026.chn,cafef
2026-01-30,ABB: Nghị quyết Hội đồng quản trị v.v Triệu tập cuộc họp Đại hội đồng Cổ đông thường niên năm 2026,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2393154/abb-nghi-quyet-hoi-dong-quan-tri-vv-trieu-tap-cuoc-hop-dai-hoi-dong-co-dong-thuong-nien-nam-2026.chn,cafef
2026-01-29,ABB: Báo cáo quản trị công ty năm 2025,Báo cáo quản trị công ty năm 2025,https://cafef.vn/du-lieu/ABB-2392287/abb-bao-cao-quan-tri-cong-ty-nam-2025.chn,cafef
2026-01-29,ABB: Phụ lục danh sách phân bổ ESOP,Phụ lục danh sách phân bổ ESOP,https://cafef.vn/du-lieu/ABB-2392853/abb-phu-luc-danh-sach-phan-bo-esop.chn,cafef
2026-01-27,ABB: Ông Trịnh Thanh Hải Thành viên HĐQT đăng ký thực hiện 54.612 quyền mua,Thông báo chuyển nhượng quyền mua,https://cafef.vn/du-lieu/ABB-2390933/abb-ong-trinh-thanh-hai-thanh-vien-hdqt-dang-ky-thuc-hien-54612-quyen-mua.chn,cafef
2026-01-26,ABB: Nghị quyết HĐQT triễn khai thực hiện Phương án phát hành cổ phiếu theo Chương trình lựa chọn cho người lao động,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2390296/abb-nghi-quyet-hdqt-trien-khai-thuc-hien-phuong-an-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong.chn,cafef
2026-01-26,ABB: Nghị quyết Hội đồng quản trị Phê duyệt chủ chương ký kết Hợp đồng hợp tác giữa Ngân hàng và BLQ,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2390297/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-chu-chuong-ky-ket-hop-dong-hop-tac-giua-ngan-hang-va-blq.chn,cafef
2026-01-08,"ABB: 14.01.2026,ngày GDKHQ Thực hiện quyền mua cổ phiếu chào bán thêm cho cổ đông hiện hữu ( tỷ lệ 100:03)",Ngày đăng ký cuối cùng Thực hiện quyền mua cổ phiếu chào bán thêm cho cổ đông hiện hữu,https://cafef.vn/du-lieu/ABB-2382399/abb-14012026ngay-gdkhq-thuc-hien-quyen-mua-co-phieu-chao-ban-them-cho-co-dong-hien-huu--ty-le-10003.chn,cafef
2026-01-07,ABB: Nghị quyết Hội đồng quản trị Phê duyệt Cấp Thẻ tín dụng thành viên HĐQT,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2377735/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-cap-the-tin-dung-thanh-vien-hdqt.chn,cafef
2026-01-07,ABB: Nghị quyết Đại hội đồng cổ đông bất thường năm 2026,Nghị quyết Đại hội đồng cổ đông bất thường năm 2026,https://cafef.vn/du-lieu/ABB-2377764/abb-nghi-quyet-dai-hoi-dong-co-dong-bat-thuong-nam-2026.chn,cafef
2026-01-06,"ABB: Thông báo hướng dẫn cổ đông, nhà đầu tư mua cổ phiếu, chuyển nhượng quyền mua",Thông báo,https://cafef.vn/du-lieu/ABB-2377265/abb-thong-bao-huong-dan-co-dong-nha-dau-tu-mua-co-phieu-chuyen-nhuong-quyen-mua.chn,cafef
2026-01-05,ABB: Giấy chứng nhận đăng ký chào bán thêm cổ phiếu ra công chúng,Giấy chứng nhận đăng ký chào bán thêm cổ phiếu ra công chúng,https://cafef.vn/du-lieu/ABB-2375896/abb-giay-chung-nhan-dang-ky-chao-ban-them-co-phieu-ra-cong-chung.chn,cafef
2026-01-05,ABB: Thông báo Chào bán cổ phiếu ra công chúng,Thông báo Chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/ABB-2375897/abb-thong-bao-chao-ban-co-phieu-ra-cong-chung.chn,cafef
2026-01-05,ABB: Ngày đăng ký cuối cùng thực hiện quyền mua cổ phiếu chào bán ra công chúng cho cổ đông hiện hữu,Thông báo ngày đăng ký cuối cùng thực hiện quyền mua cổ phiếu chào bán ra công chúng cho cổ đông hiện hữu,https://cafef.vn/du-lieu/ABB-2375919/abb-ngay-dang-ky-cuoi-cung-thuc-hien-quyen-mua-co-phieu-chao-ban-ra-cong-chung-cho-co-dong-hien-huu.chn,cafef
2025-12-26,ABB: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/ABB-2370034/abb-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2025-12-18,ABB: Nghị quyết Hội đồng quản trị Về việc Kế hoạch sử dụng số tiền thu được từ đợt chào bán cổ phiếu,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2365096/abb-nghi-quyet-hoi-dong-quan-tri-ve-viec-ke-hoach-su-dung-so-tien-thu-duoc-tu-dot-chao-ban-co-phieu.chn,cafef
2025-12-17,ABB: Ký hợp đồng kiểm toán Báo cáo tài chính năm 2025,Ký hợp đồng kiểm toán Báo cáo tài chính năm 2025,https://cafef.vn/du-lieu/ABB-2363898/abb-ky-hop-dong-kiem-toan-bao-cao-tai-chinh-nam-2025.chn,cafef
2025-12-16,"ABB: 22.12.2025, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/ABB-2362252/abb-22122025-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-12-12,ABB: Nghị quyết Hội đồng quản trị v.v Lấy ý kiến Cổ đông để thông qua Nghị quyết của Đại hội đồng Cổ đông,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2359725/abb-nghi-quyet-hoi-dong-quan-tri-vv-lay-y-kien-co-dong-de-thong-qua-nghi-quyet-cua-dai-hoi-dong-co-dong.chn,cafef
2025-12-11,ABB: Nghị quyết Hội đồng quản trị v.v lấy ý kiến cổ đông bằng văn bản,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2359590/abb-nghi-quyet-hoi-dong-quan-tri-vv-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-12-09,ABB: Nghị quyết Hội đồng quản trị v.v Phê duyệt Cấp tín dụng cho khách hàng,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2357680/abb-nghi-quyet-hoi-dong-quan-tri-vv-phe-duyet-cap-tin-dung-cho-khach-hang.chn,cafef
2025-12-02,"ABBANK bứt phá mạnh mẽ, đạt 3.400 tỷ đồng lợi nhuận trong 11 tháng đầu năm","Theo cập nhật mới nhất từ ABBANK, tính đến ngày 30/11/2025, lợi nhuận trước thuế lũy kế của ngân hàng này đạt mức 3.400 tỷ đồng, hoàn thành gấp gần 2 lần kế hoạch cả năm.",https://cafef.vn/abbank-but-pha-manh-me-dat-3400-ty-dong-loi-nhuan-trong-11-thang-dau-nam-188251202072415286.chn,cafef
2025-12-02,ABB: Nghị quyết Hội đồng quản trị tái cấp tín dụng đối với Công ty cổ phần chứng khoán An Bình,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2352916/abb-nghi-quyet-hoi-dong-quan-tri-tai-cap-tin-dung-doi-voi-cong-ty-co-phan-chung-khoan-an-binh.chn,cafef
2025-11-24,ABB: Nghị quyết Hội đồng quản trị v.v thay đổi điều kiện cấp tín dụng đã phê duyệt đối với khách hàng,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2346311/abb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dieu-kien-cap-tin-dung-da-phe-duyet-doi-voi-khach-hang.chn,cafef
2025-11-13,"ABB: Nghị quyết Hội đồng quản trị Phê duyệt chi phí ABBANK tài trợ, chỉ trả cho SVF",Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2345394/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-chi-phi-abbank-tai-tro-chi-tra-cho-svf.chn,cafef
