date,title,description,url,source
2026-04-24,"VPB: CBTT ban hành Điều lệ, Quy chế tổ chức và hoạt động của HĐQT, Quy chế Quản trị nội bộ, Quy chế tổ chức và hoạt động của BKS","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo  ban hành Điều lệ, Quy chế tổ chức và hoạt động của HĐQT, Quy chế Quản trị nội bộ, Quy chế tổ chức và hoạt động của BKS",https://cafef.vn/du-lieu/VPB-2675181/vpb-cbtt-ban-hanh-dieu-le-quy-che-to-chuc-va-hoat-dong-cua-hdqt-quy-che-quan-tri-noi-bo-quy-che-to-chuc-va-hoat-dong-cua-bks.chn,cafef
2026-04-24,VPB: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,https://cafef.vn/du-lieu/VPB-2674617/vpb-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-2026.chn,cafef
2026-04-22,"VPBank: Chủ động mở rộng sang các lĩnh vực kinh doanh mới như BHNT, quản lý quỹ, tài sản số, kinh doanh vàng; duy trì đà tăng trưởng trên 30% mỗi năm","Đại hội đồng cổ đông thường niên 2026 của VPBank đã thông qua kế hoạch tăng vốn điều lệ lên hơn 106.200 tỷ đồng – mức cao nhất hệ thống ngân hàng theo kế hoạch năm 2026, đồng thời phê duyệt các chỉ tiêu kinh doanh và nhiều tờ trình, báo cáo quan trọng.",https://cafef.vn/vpbank-chu-dong-mo-rong-sang-cac-linh-vuc-kinh-doanh-moi-nhu-bhnt-quan-ly-quy-tai-san-so-kinh-doanh-vang-duy-tri-da-tang-truong-tren-30-moi-nam-188260422185044238.chn,cafef
2026-04-22,"ĐHCĐ VPBank: Kế hoạch lợi nhuận 2026 trên 41.300 tỷ đồng, tăng vốn điều lệ lên cao nhất hệ thống ngân hàng","Cổ đông VPBank chất vấn lãnh đạo ngân hàng về nhiều vấn đề như tình hình lãi suất, nợ xấu, NIM, giá cổ phiếu vì sao vẫn thấp dù kết quả kinh doanh tốt...",https://cafef.vn/dhcd-vpbank-ke-hoach-loi-nhuan-2026-tren-41300-ty-dong-tang-von-dieu-le-len-cao-nhat-he-thong-ngan-hang-188260422140909744.chn,cafef
2026-04-17,VPB: Giải trình biến động LNST trên BCTC quý 1/2026 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo giải trình biến động LNST trên BCTC quý 1/2026 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VPB-2669086/vpb-giai-trinh-bien-dong-lnst-tren-bctc-quy-12026-so-voi-cung-ky-nam-truoc.chn,cafef
2026-04-17,"VPB: Nghị quyết HĐQT thông qua Phương án đầu tư góp vốn, mua cổ phần bổ sung vào CTCP Bảo hiểm OPES",Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT số 104/2026 ngày 17/04/2026,https://cafef.vn/du-lieu/VPB-2669206/vpb-nghi-quyet-hdqt-thong-qua-phuong-an-dau-tu-gop-von-mua-co-phan-bo-sung-vao-ctcp-bao-hiem-opes.chn,cafef
2026-04-16,"VPBank dự kiến phát hành riêng lẻ cho NĐT nước ngoài, vươn lên dẫn đầu hệ thống về quy mô vốn","VPBank vừa chính thức công bố phương án tăng vốn điều lệ bổ sung trong năm 2026, thông qua phát hành riêng lẻ cho nhà đầu tư nước ngoài. Với mục tiêu mới, VPBank không chỉ vươn lên dẫn đầu hệ thống về quy mô vốn điều lệ, mà còn tiếp tục củng cố vị thế là ngân hàng tư nhân top đầu duy nhất có cổ đông chiến lược nước ngoài, tạo nền tảng cho tăng trưởng dài hạn và nâng cao năng lực cạnh tranh.",https://cafef.vn/vpbank-du-kien-phat-hanh-rieng-le-cho-ndt-nuoc-ngoai-vuon-len-dan-dau-he-thong-ve-quy-mo-von-18826041609292937.chn,cafef
2026-04-15,VPB: Nghị quyết HĐQT phê duyệt phương án mua lại trước hạn trái phiếu VPB12503 và VPB12505,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc phê duyệt phương án mua lại trước hạn trái phiếu VPB12503 và VPB12505,https://cafef.vn/du-lieu/VPB-2667057/vpb-nghi-quyet-hdqt-phe-duyet-phuong-an-mua-lai-truoc-han-trai-phieu-vpb12503-va-vpb12505.chn,cafef
2026-04-15,"VPB: Link công bố cập nhật, bổ sung tài liệu ĐHĐCĐ thường niên 2026","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo link công bố cập nhật, bổ sung tài liệu ĐHĐCĐ thường niên 2026",https://cafef.vn/du-lieu/VPB-2667041/vpb-link-cong-bo-cap-nhat-bo-sung-tai-lieu-dhdcd-thuong-nien-2026.chn,cafef
2026-04-10,VPB: Nghị quyết HĐQT phê duyệt phương án mua lại trước hạn trái phiếu do VPBank phát hành,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về việc phê duyệt phương án mua lại trước hạn trái phiếu do VPBank phát hành,https://cafef.vn/du-lieu/VPB-2663792/vpb-nghi-quyet-hdqt-phe-duyet-phuong-an-mua-lai-truoc-han-trai-phieu-do-vpbank-phat-hanh.chn,cafef
2026-04-09,"VPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC",https://cafef.vn/du-lieu/VPB-2663352/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-vpb-smbc-fc.chn,cafef
