date,title,description,url,source
2026-03-30,DIG: Giải trình BCTC kiểm toán năm 2025 so với cùng kỳ năm trước,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng giải trình BCTC kiểm toán năm 2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DIG-2638034/dig-giai-trinh-bctc-kiem-toan-nam-2025-so-voi-cung-ky-nam-truoc.chn,cafef
2026-03-26,DIG: Nghị quyết HĐQT phê duyệt chủ trương góp vốn thành lập Công ty TNHH Bất động sản Saigonres Vạn Xuân,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Nghị quyết HĐQT về việc phê duyệt chủ trương góp vốn thành lập Công ty TNHH Bất động sản Saigonres Vạn Xuân,https://cafef.vn/du-lieu/DIG-2656950/dig-nghi-quyet-hdqt-phe-duyet-chu-truong-gop-von-thanh-lap-cong-ty-tnhh-bat-dong-san-saigonres-van-xuan.chn,cafef
2026-03-26,DIG: Nghị quyết HĐQT thông qua chủ trương cho DIC Phương Nam vay vốn SXKD,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Nghị quyết HĐQT về việc thông qua chủ trương cho DIC Phương Nam vay vốn SXKD,https://cafef.vn/du-lieu/DIG-2656824/dig-nghi-quyet-hdqt-thong-qua-chu-truong-cho-dic-phuong-nam-vay-von-sxkd.chn,cafef
2026-03-06,DIG: CBTT hoàn tất mua cổ phần trong đợt phát hành cho CĐHH của CTCP Đầu tư Phát triển Phương Nam,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng CBTT hoàn tất mua cổ phần trong đợt phát hành cho CĐHH của CTCP Đầu tư Phát triển Phương Nam,https://cafef.vn/du-lieu/DIG-2413574/dig-cbtt-hoan-tat-mua-co-phan-trong-dot-phat-hanh-cho-cdhh-cua-ctcp-dau-tu-phat-trien-phuong-nam.chn,cafef
2026-03-04,"DIG: 20.3.2026, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2026",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026 của Tổng Công ty Cổ phần Đầu tư Phát triển Xây d,https://cafef.vn/du-lieu/DIG-2411776/dig-2032026-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-03-04,DIG: CBTT giải thế Công ty TNHH Đại Phước Thiên Minh,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo giải thế Công ty TNHH Đại Phước Thiên Minh,https://cafef.vn/du-lieu/DIG-2411962/dig-cbtt-giai-the-cong-ty-tnhh-dai-phuoc-thien-minh.chn,cafef
2026-03-03,DIG: Nghị quyết HĐQT thông qua chủ trương mua lại cổ phiếu của chính mình của Tập đoàn DIC,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Nghị quyết HĐQT về việc thông qua chủ trương mua lại cổ phiếu của chính mình của Tập đoàn DIC,https://cafef.vn/du-lieu/DIG-2411205/dig-nghi-quyet-hdqt-thong-qua-chu-truong-mua-lai-co-phieu-cua-chinh-minh-cua-tap-doan-dic.chn,cafef
2026-02-27,DIG: Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên 2026,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Nghị quyết HĐQT về việc tổ chức ĐHĐCĐTN 2026,https://cafef.vn/du-lieu/DIG-2409011/dig-nghi-quyet-hdqt-ve-viec-to-chuc-dhdcd-thuong-nien-2026.chn,cafef
2026-01-30,DIG: Giải trình biến động LNST trên BCTC quý 4/2025 so với cùng kỳ năm trước,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo giải trình biến động LNST trên BCTC quý 4/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DIG-2393018/dig-giai-trinh-bien-dong-lnst-tren-bctc-quy-42025-so-voi-cung-ky-nam-truoc.chn,cafef
2026-01-30,DIG: Kết quả mua lại trái phiếu trước hạn,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo kết quả mua lại trái phiếu trước hạn,https://cafef.vn/du-lieu/DIG-2393867/dig-ket-qua-mua-lai-trai-phieu-truoc-han.chn,cafef
2026-01-27,DIG: Thông báo về việc chấm dứt góp vốn vào Công ty TNHH Đại Phước Thiên An và Công ty TNHH Đại Phước Thiên Minh,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo về việc chấm dứt góp vốn vào Công ty TNHH Đại Phước Thiên An và Công ty TNHH Đại Phước Thiên Minh,https://cafef.vn/du-lieu/DIG-2391223/dig-thong-bao-ve-viec-cham-dut-gop-von-vao-cong-ty-tnhh-dai-phuoc-thien-an-va-cong-ty-tnhh-dai-phuoc-thien-minh.chn,cafef
2026-01-15,DIG: Link công bố điều lệ sửa đổi,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo link công bố điều lệ sửa đổi,https://cafef.vn/du-lieu/DIG-2383724/dig-link-cong-bo-dieu-le-sua-doi.chn,cafef
2026-01-05,"DIG: Chuyển nhượng một phần dự án (PK 1,2,3, DT 307.428 m2) KĐT Du lịch Sinh thái Đại Phước","Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo chuyển nhượng một phần dự án (PK 1,2,3, DT 307.428 m2) KĐT Du lịch Sinh thái Đại Phước",https://cafef.vn/du-lieu/DIG-2376583/dig-chuyen-nhuong-mot-phan-du-an-pk-123-dt-307428-m2-kdt-du-lich-sinh-thai-dai-phuoc.chn,cafef
2026-01-05,DIG: CBTT hoàn tất tăng tỷ lệ sở hữu tại DIC Hospitality,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo hoàn tất tăng tỷ lệ sở hữu tại DIC Hospitality,https://cafef.vn/du-lieu/DIG-2376621/dig-cbtt-hoan-tat-tang-ty-le-so-huu-tai-dic-hospitality.chn,cafef
2026-01-05,"DIG: CBTT chuyển nhượng một phần dự án (PK 7.1, DT 143.906 m2) KĐT Du lịch Sinh thái Đại Phước","Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo chuyển nhượng một phần dự án (PK 7.1, DT 143.906 m2) KĐT Du lịch Sinh thái Đại Phước",https://cafef.vn/du-lieu/DIG-2376681/dig-cbtt-chuyen-nhuong-mot-phan-du-an-pk-71-dt-143906-m2-kdt-du-lich-sinh-thai-dai-phuoc.chn,cafef
2025-12-31,"DIG: Nghị quyết HĐQT thông qua chủ trương thực hiện hợp đồng, giao dịch với các bên có liên quan năm 2026","Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố Nghị quyết HĐQT về việc thông qua chủ trương thực hiện hợp đồng, giao dịch với các bên có liên quan năm 2026",https://cafef.vn/du-lieu/DIG-2377752/dig-nghi-quyet-hdqt-thong-qua-chu-truong-thuc-hien-hop-dong-giao-dich-voi-cac-ben-co-lien-quan-nam-2026.chn,cafef
2025-12-31,DIG: Nghị quyết HĐQT thông qua việc thay đổi con dấu Công ty,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố Nghị quyết HĐQT thông qua việc thay đổi con dấu Công ty,https://cafef.vn/du-lieu/DIG-2377755/dig-nghi-quyet-hdqt-thong-qua-viec-thay-doi-con-dau-cong-ty.chn,cafef
2025-12-25,DIG: Báo cáo về vốn điều lệ đã góp đã kiểm toán,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng Báo cáo về vốn điều lệ đã góp đã kiểm toán,https://cafef.vn/du-lieu/DIG-2369830/dig-bao-cao-ve-von-dieu-le-da-gop-da-kiem-toan.chn,cafef
2025-12-25,DIG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28,https://cafef.vn/du-lieu/DIG-2369917/dig-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-28.chn,cafef
2025-12-15,DIG: Điều chỉnh danh sách nhà đầu tư được phân phối cổ phiếu theo NQ số 123 ngày 04/12/2025,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo điều chỉnh DS nhà đầu tư được phân phối cổ phiếu theo NQ số 123 ngày 04/12/2025,https://cafef.vn/du-lieu/DIG-2361292/dig-dieu-chinh-danh-sach-nha-dau-tu-duoc-phan-phoi-co-phieu-theo-nq-so-123-ngay-04122025.chn,cafef
2025-12-08,DIG: Kết quả mua lại trái phiếu trước hạn,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo kết quả mua lại trái phiếu trước hạn,https://cafef.vn/du-lieu/DIG-2356780/dig-ket-qua-mua-lai-trai-phieu-truoc-han.chn,cafef
2025-12-05,DIG: Thông qua kết quả phân phối và phương án xử lý số lượng cổ phiếu chưa phân phối hết trong đợt chào bán thêm cổ phiếu ra công chúng cho cổ đông hiện hữu,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông qua kết quả phân phối và phương án xử lý số lượng cổ phiếu chưa phân phối hết trong đợt chào bán thêm cổ phiếu ra công chúng cho cổ đông hiện hữu,https://cafef.vn/du-lieu/DIG-2354719/dig-thong-qua-ket-qua-phan-phoi-va-phuong-an-xu-ly-so-luong-co-phieu-chua-phan-phoi-het-trong-dot-chao-ban-them-co-phieu-ra-cong-chung-cho-co-dong-hien-huu.chn,cafef
2025-12-04,DIG: Nghị quyết HĐQT thông qua giao dịch chuyển nhượng tại dự án Chung cư A2-1,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố Nghị quyết HĐQT số 122A ngày 04/12/2025,https://cafef.vn/du-lieu/DIG-2354422/dig-nghi-quyet-hdqt-thong-qua-giao-dich-chuyen-nhuong-tai-du-an-chung-cu-a21.chn,cafef
2025-12-01,DIG: HĐQT thông qua chủ trương mua cổ phần trong đợt phát hành cho CĐHH,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo HĐQT thông qua chủ trương mua cổ phần trong đợt phát hành cho CĐHH,https://cafef.vn/du-lieu/DIG-2352077/dig-hdqt-thong-qua-chu-truong-mua-co-phan-trong-dot-phat-hanh-cho-cdhh.chn,cafef
