date,title,description,url,source
2025-10-31,CMG: Giải trình biến động LNST trên BCTC HN quý 2/2025 so với cùng kỳ năm trước,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố giải trình biến động LNST trên BCTC HN quý 2/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/CMG-2339536/cmg-giai-trinh-bien-dong-lnst-tren-bctc-hn-quy-22025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-24,CMG: CBTT Nghị quyết HĐQT phê duyệt phương án phát hành trái phiếu,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết HĐQT phê duyệt phương án phát hành trái phiếu,https://cafef.vn/du-lieu/CMG-2326104/cmg-cbtt-nghi-quyet-hdqt-phe-duyet-phuong-an-phat-hanh-trai-phieu.chn,cafef
2025-10-15,CMG: Thông báo mua lại cổ phiếu ESOP (đợt 4),Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo mua lại cổ phiếu ESOP (đợt 4),https://cafef.vn/du-lieu/CMG-2318348/cmg-thong-bao-mua-lai-co-phieu-esop-dot-4.chn,cafef
2025-10-09,CMG: Nghị quyết HĐQT về việc mua lại cổ phần CMC Telecom mà CMC TS sở hữu,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Nghị quyết HĐQT về việc mua lại cổ phần CMC Telecom mà CMC TS sở hữu,https://cafef.vn/du-lieu/CMG-2313993/cmg-nghi-quyet-hdqt-ve-viec-mua-lai-co-phan-cmc-telecom-ma-cmc-ts-so-huu.chn,cafef
2025-10-01,"CMG: Điều lệ công ty sửa đổi, bổ sung lần thứ 26","Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Điều lệ công ty sửa đổi, bổ sung lần thứ 26",https://cafef.vn/du-lieu/CMG-2308494/cmg-dieu-le-cong-ty-sua-doi-bo-sung-lan-thu-26.chn,cafef
2025-09-23,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 26,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 26,https://cafef.vn/du-lieu/CMG-2302632/cmg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-26.chn,cafef
2025-09-03,CMG: Báo cáo tình hình sử dụng vốn,Công ty Cổ phần Tập đoàn Công nghệ CMC Báo cáo tình hình sử dụng vốn,https://cafef.vn/du-lieu/CMG-2289782/cmg-bao-cao-tinh-hinh-su-dung-von.chn,cafef
2025-09-03,CMG: Báo cáo vốn đầu tư của chủ sở hữu sau đợt phát hành ESOP,Công ty Cổ phần Tập đoàn Công nghệ CMC Báo cáo vốn đầu tư của chủ sở hữu sau đợt phát hành ESOP,https://cafef.vn/du-lieu/CMG-2290595/cmg-bao-cao-von-dau-tu-cua-chu-so-huu-sau-dot-phat-hanh-esop.chn,cafef
2025-08-20,CMG: Thông báo thay đổi mẫu dấu công ty,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo thay đổi mẫu dấu công ty,https://cafef.vn/du-lieu/CMG-2278396/cmg-thong-bao-thay-doi-mau-dau-cong-ty.chn,cafef
2025-08-18,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 25,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 25,https://cafef.vn/du-lieu/CMG-2277228/cmg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-25.chn,cafef
2025-07-31,CMG: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2025,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2025,https://cafef.vn/du-lieu/CMG-2267203/cmg-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-2025.chn,cafef
2025-07-31,CMG: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Tập đoàn Công nghệ CMC Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/CMG-2293070/cmg-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-31,CMG: Giải trình biến động BCTC HN quý 1 năm tài chính 2025 so với cùng kỳ năm trước,Công ty Cổ phần Tập đoàn Công nghệ CMC giải trình biến động BCTC HN quý 1 năm tài chính 2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/CMG-2359800/cmg-giai-trinh-bien-dong-bctc-hn-quy-1-nam-tai-chinh-2025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-03,CMG: Thông báo phát hành cổ phiếu theo chương trình ESOP,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo phát hành cổ phiếu theo chương trình ESOP,https://cafef.vn/du-lieu/CMG-2237857/cmg-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-esop.chn,cafef
2025-07-01,CMG: Thông báo thư mời tham dự ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo thư mời tham dự ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/CMG-2235827/cmg-thong-bao-thu-moi-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-06-30,CMG: Báo cáo tình hình sử dụng vốn thu được từ đợt chào bán cổ phiếu riêng lẻ trong năm 2019,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Báo cáo tình hình sử dụng vốn thu được từ đợt chào bán cổ phiếu riêng lẻ trong năm 2019,https://cafef.vn/du-lieu/CMG-2233343/cmg-bao-cao-tinh-hinh-su-dung-von-thu-duoc-tu-dot-chao-ban-co-phieu-rieng-le-trong-nam-2019.chn,cafef
2025-06-18,CMG: Nghị quyết HĐQT v/v triển khai phương án phát hành ESOP đợt 3,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành ESOP đợt 3,https://cafef.vn/du-lieu/CMG-2224827/cmg-nghi-quyet-hdqt-vv-trien-khai-phuong-an-phat-hanh-esop-dot-3.chn,cafef
2025-06-18,CMG: Nghị quyết HĐQT về việc chuyển nhượng cổ phần CMC Telecom,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết HĐQT về việc chuyển nhượng cổ phần CMC Telecom,https://cafef.vn/du-lieu/CMG-2224829/cmg-nghi-quyet-hdqt-ve-viec-chuyen-nhuong-co-phan-cmc-telecom.chn,cafef
