date,title,description,url,source
2026-04-06,"SeABank dự kiến chia cổ tức 20,5%, tăng vốn lên 34.688 tỷ đồng và đặt mục tiêu lợi nhuận 7.068 tỷ đồng trong năm 2026","Ngân hàng TMCP Đông Nam Á (SeABank, HOSE: SSB) dự kiến tổ chức Đại hội đồng cổ đông (ĐHĐCĐ) thường niên năm 2026 tại Tp.Hải Phòng vào ngày 22/04/2026, trình cổ đông thông qua nhiều nội dung quan trọng như: phát hành cổ phiếu để trả cổ tức tỷ lệ 20,5% và phát hành ESOP từ đó tăng vốn điều lệ lên 34.688 tỷ đồng, bầu bổ sung thành viên Ban kiểm soát và kế hoạch lợi nhuận trước thuế năm 2026 đạt 7.068 tỷ đồng.",https://cafef.vn/seabank-du-kien-chia-co-tuc-205-tang-von-len-34688-ty-dong-va-dat-muc-tieu-loi-nhuan-7068-ty-dong-trong-nam-2026-18826040609063839.chn,cafef
2026-04-02,SSB: Link công bố Báo cáo thường niên năm 2025,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo link công bố Báo cáo thường niên năm 2025,https://cafef.vn/du-lieu/SSB-2656752/ssb-link-cong-bo-bao-cao-thuong-nien-nam-2025.chn,cafef
2026-03-26,SSB: Thông báo họp và link tài liệu họp ĐHĐCĐ thường niên 2026,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố thông báo họp và link tài liệu họp ĐHĐCĐ thường niên 2026,https://cafef.vn/du-lieu/SSB-2427695/ssb-thong-bao-hop-va-link-tai-lieu-hop-dhdcd-thuong-nien-2026.chn,cafef
2026-03-06,"SSB: Đường dẫn thông báo đề cử, ứng cử thành viên HĐQT, BKS nhiệm kỳ 2023-2028","Ngân hàng Thương mại Cổ phần Đông Nam Á công bố đường dẫn thông báo đề cử, ứng cử thành viên HĐQT, BKS nhiệm kỳ 2023-2028",https://cafef.vn/du-lieu/SSB-2413699/ssb-duong-dan-thong-bao-de-cu-ung-cu-thanh-vien-hdqt-bks-nhiem-ky-20232028.chn,cafef
2026-03-05,"SSB: 18.3.2026, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2026",SỞ Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026 của Ngân hàng Thương mại Cổ phần Đông Nam Á,https://cafef.vn/du-lieu/SSB-2412741/ssb-1832026-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-02-27,SSB: Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/SSB-2408960/ssb-nghi-quyet-hdqt-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-02-13,"SSB: 25.2.2026, ngày GDKHQ thực hiện quyền đề cử, ứng cử nhân sự bầu bổ sung thành viên HĐQT, BKS nhiệm kỳ 2023-2028","Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng để thực hiện quyền đề cử, ứng cử nhân sự bầu bổ sung thành viên HĐQT, BKS nhiệm kỳ 2023-2028 của Ngân hàng Thương mại Cổ phần Đông Nam Á",https://cafef.vn/du-lieu/SSB-2403088/ssb-2522026-ngay-gdkhq-thuc-hien-quyen-de-cu-ung-cu-nhan-su-bau-bo-sung-thanh-vien-hdqt-bks-nhiem-ky-20232028.chn,cafef
2026-02-12,"SSB: Nghị quyết HĐQT thông qua ngày ĐKCC để thực hiện quyền đề cử, ứng cử nhân sự bầu bổ sung/thay thế Thành viên HĐQT, BKS","Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo Nghị quyết HĐQT về việc thông qua ngày ĐKCC để thực hiện quyền đề cử, ứng cử nhân sự bầu bổ sung/thay thế Thành viên HĐQT, BKS",https://cafef.vn/du-lieu/SSB-2402303/ssb-nghi-quyet-hdqt-thong-qua-ngay-dkcc-de-thuc-hien-quyen-de-cu-ung-cu-nhan-su-bau-bo-sungthay-the-thanh-vien-hdqt-bks.chn,cafef
2026-01-22,SSB: Nghị quyết HĐQT triển khai phương án phát hành ESOP 2025,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố Nghị quyết HĐQT về việc triển khai phương án phát hành ESOP 2025,https://cafef.vn/du-lieu/SSB-2388492/ssb-nghi-quyet-hdqt-trien-khai-phuong-an-phat-hanh-esop-2025.chn,cafef
2026-01-12,SSB: Nghị quyết HĐQT thông qua kế hoạch Ngân sách năm 2026,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố Nghị quyết HĐQT về việc thông qua kế hoạch Ngân sách năm 2026,https://cafef.vn/du-lieu/SSB-2381910/ssb-nghi-quyet-hdqt-thong-qua-ke-hoach-ngan-sach-nam-2026.chn,cafef
2025-11-26,SSB: Nghị quyết HĐQT phê duyệt phát hành trái phiếu cho IFC và AIIB,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố Nghị quyết HĐQT về việc phê duyệt phát hành trái phiếu cho IFC và AIIB,https://cafef.vn/du-lieu/SSB-2348733/ssb-nghi-quyet-hdqt-phe-duyet-phat-hanh-trai-phieu-cho-ifc-va-aiib.chn,cafef
