date,title,description,url,source
2026-04-08,EIB: Nghị quyết HĐQT thông qua chương trình và tài liệu họp ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT thông qua chương trình và tài liệu họp ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/EIB-2661780/eib-nghi-quyet-hdqt-thong-qua-chuong-trinh-va-tai-lieu-hop-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-03-31,EIB: Giải trình biến động LNST năm 2025 đã kiểm toán so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam giải trình biến động LNST năm 2025 đã kiểm toán so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EIB-2644593/eib-giai-trinh-bien-dong-lnst-nam-2025-da-kiem-toan-so-voi-cung-ky-nam-truoc.chn,cafef
2026-03-26,"EIB: Nghị quyết HĐQT về việc điều chỉnh, cập nhật lộ trình thực hiện công tác đề cử nhân sự HĐQT, BKS","Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo Nghị quyết HĐQT về việc điều chỉnh, cập nhật lộ trình thực hiện công tác đề cử nhân sự HĐQT, BKS",https://cafef.vn/du-lieu/EIB-2656979/eib-nghi-quyet-hdqt-ve-viec-dieu-chinh-cap-nhat-lo-trinh-thuc-hien-cong-tac-de-cu-nhan-su-hdqt-bks.chn,cafef
2026-03-18,EIB: Nghị quyết HĐQT về việc thay đổi con dấu,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT về việc thay đổi con dấu,https://cafef.vn/du-lieu/EIB-2422454/eib-nghi-quyet-hdqt-ve-viec-thay-doi-con-dau.chn,cafef
2026-03-16,EIB: Nghị quyết HĐQT về kế hoạch kinh doanh năm 2026,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo Nghị quyết HĐQT về kế hoạch kinh doanh năm 2026,https://cafef.vn/du-lieu/EIB-2420811/eib-nghi-quyet-hdqt-ve-ke-hoach-kinh-doanh-nam-2026.chn,cafef
2026-03-12,"EIB: Nghị quyết HĐQT về việc điều chỉnh, cập nhật tờ trình thực hiện công tác đề cử nhân sự","Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo Nghị quyết HĐQT về việc điều chỉnh, cập nhật tờ trình thực hiện công tác đề cử nhân sự",https://cafef.vn/du-lieu/EIB-2416876/eib-nghi-quyet-hdqt-ve-viec-dieu-chinh-cap-nhat-to-trinh-thuc-hien-cong-tac-de-cu-nhan-su.chn,cafef
2026-03-02,Hàng loạt ngân hàng ấn định lịch họp đại hội cổ đông năm 2026,"Mùa đại hội cổ đông năm 2026 đang đến gần, nhiều ngân hàng thương mại đã công bố kế hoạch chốt danh sách cổ đông và thời gian tổ chức đại hội đồng cổ đông thường niên (ĐHĐCĐ) năm 2026.",https://cafef.vn/hang-loat-ngan-hang-an-dinh-lich-hop-dai-hoi-co-dong-nam-2026-188260302120449237.chn,cafef
2026-02-26,EIB: Điều lệ công ty 2026,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố điều lệ công ty,https://cafef.vn/du-lieu/EIB-2407744/eib-dieu-le-cong-ty-2026.chn,cafef
2026-02-24,EIB: Quyết định của NHNN về việc sửa đổi nội dung về địa chỉ đặt trụ sở chính tại Giấy phép hoạt động,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Quyết định của NHNN về việc sửa đổi nội dung về địa chỉ đặt trụ sở chính tại Giấy phép hoạt động,https://cafef.vn/du-lieu/EIB-2406687/eib-quyet-dinh-cua-nhnn-ve-viec-sua-doi-noi-dung-ve-dia-chi-dat-tru-so-chinh-tai-giay-phep-hoat-dong.chn,cafef
2026-02-11,EIB: NHNN chấp thuận thay đổi địa điểm PGD Trung Hòa trực thuộc Chi nhánh Ba Đình,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố về việc NHNN chấp thuận thay đổi địa điểm PGD Trung Hòa trực thuộc Chi nhánh Ba Đình,https://cafef.vn/du-lieu/EIB-2401577/eib-nhnn-chap-thuan-thay-doi-dia-diem-pgd-trung-hoa-truc-thuoc-chi-nhanh-ba-dinh.chn,cafef
