date,title,description,url,source
2026-01-13,PVT: Nghị quyết HĐQT về việc Chấp thuận chủ trương ký kết và thực hiện Hợp đồng vận chuyển xăng dầu với PVOil,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết HĐQT số 01 và 03,https://cafef.vn/du-lieu/PVT-2382651/pvt-nghi-quyet-hdqt-ve-viec-chap-thuan-chu-truong-ky-ket-va-thuc-hien-hop-dong-van-chuyen-xang-dau-voi-pvoil.chn,cafef
2025-11-25,PVT: CBTT sửa đổi Điều lệ Tổng công ty theo vốn điều lệ mới,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo sửa đổi Điều lệ Tổng công ty theo vốn điều lệ mới,https://cafef.vn/du-lieu/PVT-2348128/pvt-cbtt-sua-doi-dieu-le-tong-cong-ty-theo-von-dieu-le-moi.chn,cafef
2025-10-07,PVT: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 17,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 17,https://cafef.vn/du-lieu/PVT-2312452/pvt-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-17.chn,cafef
2025-08-19,PVT: Nghị quyết và Biên bản kiểm phiếu bằng hình thức lấy ý kiến cổ đông bằng văn bản lần 2,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết và Biên bản kiểm phiếu bằng hình thức lấy ý kiến cổ đông bằng văn bản lần 2,https://cafef.vn/du-lieu/PVT-2278435/pvt-nghi-quyet-va-bien-ban-kiem-phieu-bang-hinh-thuc-lay-y-kien-co-dong-bang-van-ban-lan-2.chn,cafef
2025-08-06,PVT: Tài liệu lấy ý kiến cổ đông bằng văn bản năm 2025 lần 2,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo tài liệu lấy ý kiến cổ đông bằng văn bản năm 2025 lần 2,https://cafef.vn/du-lieu/PVT-2347400/pvt-tai-lieu-lay-y-kien-co-dong-bang-van-ban-nam-2025-lan-2.chn,cafef
2025-08-05,PVT: Thông báo tài liệu lấy ý kiến cổ đông bằng văn bản năm 2025 lần 2,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo tài liệu lấy ý kiến cổ đông bằng văn bản năm 2025 lần 2,https://cafef.vn/du-lieu/PVT-2347410/pvt-thong-bao-tai-lieu-lay-y-kien-co-dong-bang-van-ban-nam-2025-lan-2.chn,cafef
2025-07-30,PVT: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Tổng Công ty Cổ phần Vận tải Dầu khí Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/PVT-2292914/pvt-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-22,"PVT: 29.7.2025, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản năm 2025 (lần 2)",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản năm 2025 (lần 2) của Tổng Công ty Cổ phần Vận tải Dầu khí,https://cafef.vn/du-lieu/PVT-2253382/pvt-2972025-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban-nam-2025-lan-2.chn,cafef
2025-07-22,PVT: Thông báo ký hợp đồng kiểm toán BCTC 2025,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo ký hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/PVT-2253410/pvt-thong-bao-ky-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-07-18,PVT: Nghị quyết HĐQT về việc chốt DSCĐ lấy ý kiến cổ đông bằng văn bản năm 2025 lần 2,Tổng Công ty Cổ phần Vận tải Dầu khí công bố Nghị quyết HĐQT về việc chốt DSCĐ lấy ý kiến cổ đông bằng văn bản năm 2025 lần 2,https://cafef.vn/du-lieu/PVT-2251018/pvt-nghi-quyet-hdqt-ve-viec-chot-dscd-lay-y-kien-co-dong-bang-van-ban-nam-2025-lan-2.chn,cafef
