date,title,description,url,source
2026-04-03,GEX: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 20,Công ty Cổ phần Tập đoàn GELEX thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 20,https://cafef.vn/du-lieu/GEX-2658835/gex-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-20.chn,cafef
2026-04-01,GEX: CBTT các báo cáo định kỳ về trái phiếu doanh nghiệp,Công ty Cổ phần Tập đoàn GELEX CBTT các báo cáo định kỳ về trái phiếu doanh nghiệp,https://cafef.vn/du-lieu/GEX-2655419/gex-cbtt-cac-bao-cao-dinh-ky-ve-trai-phieu-doanh-nghiep.chn,cafef
2026-03-20,GEX: Nghị quyết HĐQT về việc phê duyệt báo cáo danh sách ứng viên hợp lệ,Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT về việc phê duyệt báo cáo danh sách ứng viên hợp lệ,https://cafef.vn/du-lieu/GEX-2423958/gex-nghi-quyet-hdqt-ve-viec-phe-duyet-bao-cao-danh-sach-ung-vien-hop-le.chn,cafef
2026-03-10,GEX: Nghị quyết HĐQT về việc sửa đổi thời gian tổ chức ĐHĐCĐ thường niên 2026,Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT về việc sửa đổi thời gian tổ chức ĐHĐCĐTN 2026,https://cafef.vn/du-lieu/GEX-2415873/gex-nghi-quyet-hdqt-ve-viec-sua-doi-thoi-gian-to-chuc-dhdcd-thuong-nien-2026.chn,cafef
2026-03-10,GEX: Nghị quyết HĐQT thông qua việc sửa đổi tài liệu họp ĐHĐCĐ thường niên năm 2026 và tài liệu đính kèm,Công ty Cổ phần Tập đoàn GELEX công bố Nghị quyết HĐQT thông qua việc sửa đổi tài liệu họp ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/GEX-2415982/gex-nghi-quyet-hdqt-thong-qua-viec-sua-doi-tai-lieu-hop-dhdcd-thuong-nien-nam-2026-va-tai-lieu-dinh-kem.chn,cafef
2026-03-05,"GEX: Nghị quyết HĐQT về việc duyệt chương trình, nội dung tài liệu họp ĐHĐCĐ thường niên 2026 (kèm bộ tài liệu họp)","Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT về việc duyệt chương trình, nội dung tài liệu họp ĐHĐCĐTN 2026 (kèm bộ tài liệu họp)",https://cafef.vn/du-lieu/GEX-2412848/gex-nghi-quyet-hdqt-ve-viec-duyet-chuong-trinh-noi-dung-tai-lieu-hop-dhdcd-thuong-nien-2026-kem-bo-tai-lieu-hop.chn,cafef
2026-02-06,"GEX: 23.2.2026, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2026",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2026 của Công ty Cổ phần Tập đoàn GELEX,https://cafef.vn/du-lieu/GEX-2398712/gex-2322026-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-02-03,GEX: Nghị quyết HĐQT về việc điều chỉnh hạn mức giao dịch,Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT về việc điều chỉnh hạn mức giao dịch,https://cafef.vn/du-lieu/GEX-2396062/gex-nghi-quyet-hdqt-ve-viec-dieu-chinh-han-muc-giao-dich.chn,cafef
2026-02-02,GEX: Báo cáo tình hình quản trị công ty năm 2025,Công ty Cổ phần Tập đoàn GELEX công bố báo cáo tình hình quản trị công ty năm 2025,https://cafef.vn/du-lieu/GEX-2394894/gex-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025.chn,cafef
2026-01-29,GEX: Thông báo ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ thường niên 2026,Công ty Cổ phần Tập đoàn GELEX thông báo ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ TN 2026,https://cafef.vn/du-lieu/GEX-2392680/gex-thong-bao-ngay-dkcc-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-2026.chn,cafef
