date,title,description,url,source
2026-04-02,CTG: Thông báo công văn của HNX về ngày giao dịch đầu tiên trái phiếu niêm yết của Vietinbank,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo công văn của HNX về ngày giao dịch đầu tiên trái phiếu niêm yết của Vietinbank,https://cafef.vn/du-lieu/CTG-2657912/ctg-thong-bao-cong-van-cua-hnx-ve-ngay-giao-dich-dau-tien-trai-phieu-niem-yet-cua-vietinbank.chn,cafef
2026-03-25,CTG: Thông báo Quyết định của HNX về việc chấp thuận niêm yết trái phiếu của CTG,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Quyết định của HNX về việc chấp thuận niêm yết trái phiếu của CTG,https://cafef.vn/du-lieu/CTG-2427095/ctg-thong-bao-quyet-dinh-cua-hnx-ve-viec-chap-thuan-niem-yet-trai-phieu-cua-ctg.chn,cafef
2026-03-24,"CTG: HĐQT thông qua dự thảo các thỏa thuận, hợp đồng về dịch vụ thanh toán và quản lý dòng tiền, dịch vụ Vietinbank eFAST với MUFG","Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua dự thảo các thỏa thuận, hợp đồng về dịch vụ thanh toán và quản lý dòng tiền, dịch vụ Vietinbank eFAST với MUFG",https://cafef.vn/du-lieu/CTG-2426047/ctg-hdqt-thong-qua-du-thao-cac-thoa-thuan-hop-dong-ve-dich-vu-thanh-toan-va-quan-ly-dong-tien-dich-vu-vietinbank-efast-voi-mufg.chn,cafef
2026-03-19,CTG: Quyết định thay đổi địa điểm đặt trụ sở Chi nhánh KCN Trảng Bàng,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Quyết định thay đổi địa điểm đặt trụ sở Chi nhánh KCN Trảng Bàng,https://cafef.vn/du-lieu/CTG-2423076/ctg-quyet-dinh-thay-doi-dia-diem-dat-tru-so-chi-nhanh-kcn-trang-bang.chn,cafef
2026-03-05,"CTG: 23.3.2026, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2026",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2026 của Ngân hàng Thương mại Cổ phần Công Thương Việt Nam,https://cafef.vn/du-lieu/CTG-2412808/ctg-2332026-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-03-02,CTG: Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên 2026,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc tổ chức ĐHĐCĐTN 2026,https://cafef.vn/du-lieu/CTG-2410418/ctg-nghi-quyet-hdqt-ve-viec-to-chuc-dhdcd-thuong-nien-2026.chn,cafef
2026-02-12,"CTG: Nghị quyết HĐQT thông qua hợp đồng, văn bản thỏa thuận liên quan cấp tín dụng hợp vốn cùng Indochina Bank","Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT thông qua hợp đồng, văn bản thỏa thuận liên quan cấp tín dụng hợp vốn cùng Indochina Bank",https://cafef.vn/du-lieu/CTG-2402408/ctg-nghi-quyet-hdqt-thong-qua-hop-dong-van-ban-thoa-thuan-lien-quan-cap-tin-dung-hop-von-cung-indochina-bank.chn,cafef
2026-02-11,CTG: Nghị quyết HĐQT phê duyệt chủ trương thay đổi địa điểm trụ sở Chi nhánh KCN Trảng Bàng,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc phê duyệt chủ trương thay đổi địa điểm trụ sở Chi nhánh KCN Trảng Bàng,https://cafef.vn/du-lieu/CTG-2401722/ctg-nghi-quyet-hdqt-phe-duyet-chu-truong-thay-doi-dia-diem-tru-so-chi-nhanh-kcn-trang-bang.chn,cafef
2026-02-09,CTG: Nghị quyết HĐQT nhất trí thông qua hợp đồng hạn mức giao dịch ngoại tệ với VietinBank Lao,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT nhất trí thông qua hợp đồng hạn mức giao dịch ngoại tệ với VietinBank Lao,https://cafef.vn/du-lieu/CTG-2400289/ctg-nghi-quyet-hdqt-nhat-tri-thong-qua-hop-dong-han-muc-giao-dich-ngoai-te-voi-vietinbank-lao.chn,cafef
2026-01-26,CTG: Thông báo nhận được Thông báo của HOSE về việc GDCK thay đổi ĐKNY,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo nhận được Thông báo của HOSE về việc GDCK thay đổi ĐKNY,https://cafef.vn/du-lieu/CTG-2390523/ctg-thong-bao-nhan-duoc-thong-bao-cua-hose-ve-viec-gdck-thay-doi-dkny.chn,cafef
