date,title,description,url,source
2026-03-31,ELC: Báo cáo kiểm toán tình hình sử dụng vốn từ đợt phát hành cổ phiếu ra công chúng cho cổ đông hiện hữu năm 2025,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố báo cáo kiểm toán tình hình sử dụng vốn từ đợt phát hành cổ phiếu ra công chúng cho cổ đông hiện hữu năm 2025,https://cafef.vn/du-lieu/ELC-2657222/elc-bao-cao-kiem-toan-tinh-hinh-su-dung-von-tu-dot-phat-hanh-co-phieu-ra-cong-chung-cho-co-dong-hien-huu-nam-2025.chn,cafef
2026-03-31,ELC: Quyết định của HĐQT về việc thu hồi cổ phiếu ESOP của CBNV nghỉ việc,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Quyết định của HĐQT về việc thu hồi cổ phiếu ESOP của CBNV nghỉ việc,https://cafef.vn/du-lieu/ELC-2657250/elc-quyet-dinh-cua-hdqt-ve-viec-thu-hoi-co-phieu-esop-cua-cbnv-nghi-viec.chn,cafef
2026-03-27,ELC: Thông báo mời họp ĐHĐCĐ thường niên 2026,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo mời họp ĐHĐCĐ thường niên 2026,https://cafef.vn/du-lieu/ELC-2581516/elc-thong-bao-moi-hop-dhdcd-thuong-nien-2026.chn,cafef
2026-03-13,ELC: Nghị quyết HĐQT về việc giải thể công ty liên kết,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc giải thể công ty liên kết,https://cafef.vn/du-lieu/ELC-2417006/elc-nghi-quyet-hdqt-ve-viec-giai-the-cong-ty-lien-ket.chn,cafef
2026-02-26,"ELC: 17.3.2026, ngày GDKHQ tham dự ĐHĐCĐ thường niên 2026",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ TN 2026 của Công ty Cổ phần Công nghệ - Viễn thông ELCOM,https://cafef.vn/du-lieu/ELC-2407818/elc-1732026-ngay-gdkhq-tham-du-dhdcd-thuong-nien-2026.chn,cafef
2026-02-13,ELC: Thông báo giao dịch mua lại cổ phiếu của CBNV nghỉ việc,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo giao dịch mua lại cổ phiếu của CBNV nghỉ việc,https://cafef.vn/du-lieu/ELC-2402926/elc-thong-bao-giao-dich-mua-lai-co-phieu-cua-cbnv-nghi-viec.chn,cafef
2026-02-11,ELC: Nghị quyết HĐQT thông qua kế hoạch tổ chức ĐHĐCĐ thường niên năm 2026,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Nghị quyết HĐQT thông qua kế hoạch tổ chức ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/ELC-2401693/elc-nghi-quyet-hdqt-thong-qua-ke-hoach-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-02-11,ELC: Nghị quyết HĐQT thông qua phương án thu hồi cổ phiếu ESOP của CBNV nghỉ việc,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Nghị quyết HĐQT thông qua phương án thu hồi cổ phiếu ESOP của CBNV nghỉ việc,https://cafef.vn/du-lieu/ELC-2401677/elc-nghi-quyet-hdqt-thong-qua-phuong-an-thu-hoi-co-phieu-esop-cua-cbnv-nghi-viec.chn,cafef
2026-01-30,ELC: Giải trình biến động KQKD quý 4/2025 và năm 2025 so với cùng kỳ năm trước,Công ty Cổ phần Công nghệ - Viễn thông ELCOM giải trình biến động KQKD quý 4/2025 và năm 2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/ELC-2393870/elc-giai-trinh-bien-dong-kqkd-quy-42025-va-nam-2025-so-voi-cung-ky-nam-truoc.chn,cafef
2026-01-09,ELC: Nghị quyết HĐQT thông qua việc tăng tỷ lệ sở hữu cổ phần tại Công ty Cổ phần Tập đoàn Thương mại Hà Nội,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT số 04 ngày 08/01/2026,https://cafef.vn/du-lieu/ELC-2380157/elc-nghi-quyet-hdqt-thong-qua-viec-tang-ty-le-so-huu-co-phan-tai-cong-ty-co-phan-tap-doan-thuong-mai-ha-noi.chn,cafef
