date,title,description,url,source
2025-12-23,DPM: CBTT về việc tuyên ngôn định hướng chiến lược phát triển bền vững giai đoạn 2026-2030 và Báo cáo phát triển bền vững năm 2024,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo về việc tuyên ngôn định hướng chiến lược phát triển bền vững giai đoạn 2026-2030 và BC phát triển bền vững năm 2024,https://cafef.vn/du-lieu/DPM-2368031/dpm-cbtt-ve-viec-tuyen-ngon-dinh-huong-chien-luoc-phat-trien-ben-vung-giai-doan-20262030-va-bao-cao-phat-trien-ben-vung-nam-2024.chn,cafef
2025-12-04,DPM: Thông báo ký Hợp đồng mua bán khí năm 2026 với PV GAS,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo ký Hợp đồng mua bán khí năm 2026 với PV GAS,https://cafef.vn/du-lieu/DPM-2354472/dpm-thong-bao-ky-hop-dong-mua-ban-khi-nam-2026-voi-pv-gas.chn,cafef
2025-10-29,DPM: Báo cáo tài chính Quý 3 năm 2025,Tổng Công ty  Phân bón và Hóa chất Dầu khí công bố BCTC Quý 3 năm 2025,https://cafef.vn/du-lieu/DPM-2328083/dpm-bao-cao-tai-chinh-quy-3-nam-2025.chn,cafef
2025-09-12,DPM: CBTT bổ sung Nghị quyết ĐHĐCĐ,Công ty Cổ Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo  bổ sung Nghị quyết ĐHĐCĐ,https://cafef.vn/du-lieu/DPM-2295381/dpm-cbtt-bo-sung-nghi-quyet-dhdcd.chn,cafef
2025-09-11,DPM: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 17,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 17,https://cafef.vn/du-lieu/DPM-2356129/dpm-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-17.chn,cafef
2025-08-29,DPM: Giải trình biến động KQKD BCTC bán niên năm 2025 sau kiểm toán so với cùng kỳ năm trước,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần giải trình biến động KQKD BCTC bán niên năm 2025 sau kiểm toán so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DPM-2344581/dpm-giai-trinh-bien-dong-kqkd-bctc-ban-nien-nam-2025-sau-kiem-toan-so-voi-cung-ky-nam-truoc.chn,cafef
2025-08-28,DPM: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH của DPM,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH của DPM,https://cafef.vn/du-lieu/DPM-2288156/dpm-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nvcsh-cua-dpm.chn,cafef
2025-08-20,DPM: Nghị quyết HĐQT thông qua kết quả phát hành cp tăng vốn cổ phần từ nguồn VCSH,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố Nghị quyết HĐQT số 25-559 ngày 19/08/2025,https://cafef.vn/du-lieu/DPM-2280017/dpm-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-cp-tang-von-co-phan-tu-nguon-vcsh.chn,cafef
2025-07-31,DPM: Nghị quyết HĐQT thông qua giao dịch với người có liên quan năm 2025,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc thông qua giao dịch với người có liên quan năm 2025,https://cafef.vn/du-lieu/DPM-2267234/dpm-nghi-quyet-hdqt-thong-qua-giao-dich-voi-nguoi-co-lien-quan-nam-2025.chn,cafef
2025-07-29,DPM: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,https://cafef.vn/du-lieu/DPM-2271753/dpm-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025.chn,cafef
2025-07-23,DPM: Thông báo về ngày ĐKCC thực hiện quyền phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu năm 2025,Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng thực hiện quyền phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu năm 2025 của Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần,https://cafef.vn/du-lieu/DPM-2252245/dpm-thong-bao-ve-ngay-dkcc-thuc-hien-quyen-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nguon-von-chu-so-huu-nam-2025.chn,cafef
2025-07-23,DPM: CBTT ngày ĐKCC thực hiện quyền trả cổ tức,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo ngày ĐKCC thực hiện quyền trả cổ tức,https://cafef.vn/du-lieu/DPM-2253429/dpm-cbtt-ngay-dkcc-thuc-hien-quyen-tra-co-tuc.chn,cafef
2025-07-18,DPM: Thông báo phát hành cổ phiếu để tăng vốn cổ phần từ Nguồn vốn chủ sở hữu,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo  phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH,https://cafef.vn/du-lieu/DPM-2248368/dpm-thong-bao-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2025-07-11,DPM: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/DPM-2245314/dpm-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-07-04,DPM: Nghị quyết HĐQT về việc thực hiện chi trả cổ tức năm 2024,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc thực hiện chi trả cổ tức năm 2024,https://cafef.vn/du-lieu/DPM-2239237/dpm-nghi-quyet-hdqt-ve-viec-thuc-hien-chi-tra-co-tuc-nam-2024.chn,cafef
2025-07-04,DPM: Nghị quyết HĐQT triển khai phương án phát hành cổ phiếu,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu,https://cafef.vn/du-lieu/DPM-2239238/dpm-nghi-quyet-hdqt-trien-khai-phuong-an-phat-hanh-co-phieu.chn,cafef
2025-06-18,DPM: CBTT chấp thuận nội dung chủ yếu các giao dịch với người có liên quan,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo chấp thuận nội dung chủ yếu các giao dịch với người có liên quan,https://cafef.vn/du-lieu/DPM-2224849/dpm-cbtt-chap-thuan-noi-dung-chu-yeu-cac-giao-dich-voi-nguoi-co-lien-quan.chn,cafef
2025-06-05,DPM: Thông báo về tỷ lệ sở hữu nước ngoài tối đa,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo về tỷ lệ sở hữu nước ngoài tối đa,https://cafef.vn/du-lieu/DPM-2214945/dpm-thong-bao-ve-ty-le-so-huu-nuoc-ngoai-toi-da.chn,cafef
2025-05-28,DPM: Nghị quyết HĐQT chấp thuận nội dung chủ yếu các giao dịch với bên có liên quan,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố Nghị quyết HĐQT về việc chấp thuận nội dung chủ yếu các giao dịch với bên có liên quan,https://cafef.vn/du-lieu/DPM-2208518/dpm-nghi-quyet-hdqt-chap-thuan-noi-dung-chu-yeu-cac-giao-dich-voi-ben-co-lien-quan.chn,cafef
2025-05-21,DPM: Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp,https://cafef.vn/du-lieu/DPM-2204106/dpm-giay-xac-nhan-ve-viec-thay-doi-noi-dung-dang-ky-doanh-nghiep.chn,cafef
2025-05-08,DPM: Thông báo mời họp ĐHĐCĐ bất thường năm 2025,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo mời họp ĐHĐCĐ bất thường năm 2025,https://cafef.vn/du-lieu/DPM-2197376/dpm-thong-bao-moi-hop-dhdcd-bat-thuong-nam-2025.chn,cafef
2025-05-08,DPM: Thông báo mời họp ĐHĐCĐ thường niên năm 2025,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo mời họp ĐHĐCĐ bất thường năm 2025,https://cafef.vn/du-lieu/DPM-2197380/dpm-thong-bao-moi-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-23,"DPM: 6.5.2025, ngày GDKHQ tổ chức ĐHĐCĐ bất thường năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ bất thường năm 2025 của Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần,https://cafef.vn/du-lieu/DPM-2186177/dpm-652025-ngay-gdkhq-to-chuc-dhdcd-bat-thuong-nam-2025.chn,cafef
2025-04-18,DPM: Nghị quyết HĐQT thông qua kế hoạch triệu tập ĐHĐCĐ bất thường năm 2025,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc thông qua kế hoạch triệu tập ĐHĐCĐ bất thường năm 2025,https://cafef.vn/du-lieu/DPM-2182226/dpm-nghi-quyet-hdqt-thong-qua-ke-hoach-trieu-tap-dhdcd-bat-thuong-nam-2025.chn,cafef
2025-04-18,DPM: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/DPM-2183465/dpm-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-16,DPM: Báo cáo thường niên 2024,Báo cáo thường niên 2024,https://cafef.vn/du-lieu/DPM-2173716/dpm-bao-cao-thuong-nien-2024.chn,cafef
2025-03-29,DPM: Báo cáo tài chính năm 2024 (Sau kiểm toán),Báo cáo tài chính năm 2024 (Sau kiểm toán),https://cafef.vn/du-lieu/DPM-2160219/dpm-bao-cao-tai-chinh-nam-2024-sau-kiem-toan.chn,cafef
2025-03-28,DPM: Giải trình chênh lệch LNST trước và sau kiểm toán năm 2024,Giải trình chênh lệch LNST trước và sau kiểm toán năm 2024,https://cafef.vn/du-lieu/DPM-2160224/dpm-giai-trinh-chenh-lech-lnst-truoc-va-sau-kiem-toan-nam-2024.chn,cafef
2025-03-27,DPM: Thông báo mời họp Đại hội đồng cổ đông thường niên năm 2025 (ĐHĐCĐ),THÔNG BÁO MỜI HỌP ĐẠI HỘI ĐỒNG CỔ ĐÔNG THƯỜNG NIÊN NĂM 2025,https://cafef.vn/du-lieu/DPM-2159091/dpm-thong-bao-moi-hop-dai-hoi-dong-co-dong-thuong-nien-nam-2025-dhdcd.chn,cafef
