date,title,description,url,source
2023-03-08,PPC: Nghị quyết HĐQT v/v chốt thời gian và địa điểm tổ chức ĐHĐCĐ thường niên năm 2023,C&ocirc;ng ty Cổ phần Nhiệt điện Phả Lại&nbsp;th&ocirc;ng b&aacute;o&nbsp;Nghị quyết HĐQT về việc chốt thời gian v&agrave; địa điểm tổ chức ĐHĐCĐ thường ni&ecirc;n năm 2023 như sau:,https://cafef.vn/du-lieu/PPC-310166/ppc-nghi-quyet-hdqt-vv-chot-thoi-gian-va-dia-diem-to-chuc-dhdcd-thuong-nien-nam-2023.chn,cafef
2023-01-16,PPC: Báo cáo tình hình quản trị công ty năm 2022,C&ocirc;ng ty Cổ phần Nhiệt điện Phả Lại&nbsp;c&ocirc;ng bố b&aacute;o c&aacute;o t&igrave;nh h&igrave;nh quản trị c&ocirc;ng ty năm 2022 như sau:,https://cafef.vn/du-lieu/PPC-337610/ppc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2022.chn,cafef
2022-08-12,PPC: Giải trình biến động LNST BCTC soát xét bán niên năm 2022 so với cùng kỳ năm trước,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;giải trình biến động LNST BCTC soát xét bán niên năm 2022 so với cùng kỳ năm trước như sau:,https://cafef.vn/du-lieu/PPC-410795/ppc-giai-trinh-bien-dong-lnst-bctc-soat-xet-ban-nien-nam-2022-so-voi-cung-ky-nam-truoc.chn,cafef
2022-07-19,PPC: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2022,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;công bố&nbsp;Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2022&nbsp;như sau:,https://cafef.vn/du-lieu/PPC-428312/ppc-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2022.chn,cafef
2022-07-15,Lợi nhuận công ty mẹ Nhiệt điện Phả Lại quý II giảm 38% do hụt thu tài chính,"Nhiệt điện Phả Lại công bố doanh thu công ty mẹ quý II đạt 1.289 tỷ đồng, tăng 5,8%; lãi sau thuế 74,8 tỷ đồng, giảm 37,7%.",https://cafef.vn/loi-nhuan-cong-ty-me-nhiet-dien-pha-lai-quy-ii-giam-38-do-hut-thu-tai-chinh-20220715141206618.chn,cafef
2022-07-06,PPC: Ký kết hợp đồng kiểm toán BCTC 2022,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;thông báo&nbsp;ký kết hợp đồng kiểm toán BCTC 2022 như sau:,https://cafef.vn/du-lieu/PPC-435176/ppc-ky-ket-hop-dong-kiem-toan-bctc-2022.chn,cafef
2022-07-01,PPC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 10,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;thông báo&nbsp;Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 10 như sau:,https://cafef.vn/du-lieu/PPC-437933/ppc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-10.chn,cafef
2022-06-30,PPC: Nghị quyết HĐQT v/v trả cổ tức năm 2021 bằng tiền mặt,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;thông báo&nbsp;Nghị quyết HĐQT về việc trả cổ tức năm 2021 bằng tiền mặt như sau:,https://cafef.vn/du-lieu/PPC-438782/ppc-nghi-quyet-hdqt-vv-tra-co-tuc-nam-2021-bang-tien-mat.chn,cafef
2022-06-30,PPC: Ngày ĐKCC để thực hiện quyền trả cổ tức năm 2021 bằng tiền mặt,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;thông báo&nbsp;ngày ĐKCC để thực hiện quyền trả cổ tức năm 2021 bằng tiền mặt như sau:,https://cafef.vn/du-lieu/PPC-438785/ppc-ngay-dkcc-de-thuc-hien-quyen-tra-co-tuc-nam-2021-bang-tien-mat.chn,cafef
2022-06-24,PPC: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2022,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;thông báo&nbsp;Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2022&nbsp;như sau:,https://cafef.vn/du-lieu/PPC-443159/ppc-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2022.chn,cafef
