date,title,description,url,source
2026-04-17,DXG: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,https://cafef.vn/du-lieu/DXG-2669180/dxg-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-2026.chn,cafef
2026-04-17,"DXG: Nghị quyết HĐQT thông qua ký kết thực hiện, hợp đồng, giao dịch với các bên liên quan","Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc thông qua ký kết thực hiện, hợp đồng, giao dịch với các bên liên quan",https://cafef.vn/du-lieu/DXG-2669389/dxg-nghi-quyet-hdqt-thong-qua-ky-ket-thuc-hien-hop-dong-giao-dich-voi-cac-ben-lien-quan.chn,cafef
2026-04-17,DXG: Nghị quyết HĐQT về việc thay đổi nhân sự UBKT,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc thay đổi nhân sự UBKT,https://cafef.vn/du-lieu/DXG-2669390/dxg-nghi-quyet-hdqt-ve-viec-thay-doi-nhan-su-ubkt.chn,cafef
2026-04-16,DXG: Thông báo đường dẫn báo cáo thường niên năm 2026,Công ty Cổ phần Tập đoàn Đất Xanh thông báo đường dẫn báo cáo thường niên năm 2026,https://cafef.vn/du-lieu/DXG-2667646/dxg-thong-bao-duong-dan-bao-cao-thuong-nien-nam-2026.chn,cafef
2026-04-16,DXG: Nghị quyết HĐQT bổ nhiệm ông Nguyễn Trường Sơn giữ chức Tổng giám đốc từ 16.4.2026,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc thay đổi TGĐ,https://cafef.vn/du-lieu/DXG-2668223/dxg-nghi-quyet-hdqt-bo-nhiem-ong-nguyen-truong-son-giu-chuc-tong-giam-doc-tu-1642026.chn,cafef
2026-04-16,DXG: Nghị quyết HĐQT bổ nhiệm ông Bùi Ngọc Đức giữ chức Chủ tịch HĐQT từ 16.4.2026,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc thay đổi Chủ tịch HĐQT,https://cafef.vn/du-lieu/DXG-2668234/dxg-nghi-quyet-hdqt-bo-nhiem-ong-bui-ngoc-duc-giu-chuc-chu-tich-hdqt-tu-1642026.chn,cafef
2026-04-15,DXG: Nghị quyết HĐQT về việc thông qua bà Đỗ Thị Thái thôi giữ chức vụ Phó TGĐ và được điều chuyển qua làm chuyên gia cố vấn,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc thông qua bà Đỗ Thị Thái thôi giữ chức vụ Phó TGĐ và được điều chuyển qua làm chuyên gia cố vấn,https://cafef.vn/du-lieu/DXG-2666872/dxg-nghi-quyet-hdqt-ve-viec-thong-qua-ba-do-thi-thai-thoi-giu-chuc-vu-pho-tgd-va-duoc-dieu-chuyen-qua-lam-chuyen-gia-co-van.chn,cafef
2026-04-07,DXG: Nghị quyết HĐQT thông qua tài liệu ĐHĐCĐ thường niên năm 2026 (cập nhật),Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT thông qua tài liệu ĐHĐCĐ thường niên năm 2026 (cập nhật),https://cafef.vn/du-lieu/DXG-2660754/dxg-nghi-quyet-hdqt-thong-qua-tai-lieu-dhdcd-thuong-nien-nam-2026-cap-nhat.chn,cafef
2026-03-30,DXG: Link công bố tài liệu ĐHĐCĐ thường niên 2026,Công ty Cổ phần Tập đoàn Đất Xanh thông báo link công bố tài liệu ĐHĐCĐ thường niên 2026,https://cafef.vn/du-lieu/DXG-2633479/dxg-link-cong-bo-tai-lieu-dhdcd-thuong-nien-2026.chn,cafef
2026-02-12,"DXG: 5.3.2026, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2026",Sở Giao dịch Chứng khoán TP.HCM thông báo ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2026 của Công ty Cổ phần Tập đoàn Đất Xanh,https://cafef.vn/du-lieu/DXG-2402413/dxg-532026-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
