date,title,description,url,source
2026-01-28,MSN: Link công bố BCTC quý 4/2025 và giải trình biến động lợi nhuận,Công ty Cổ phần Tập đoàn MaSan thông báo link công bố BCTC quý 4/2025 và giải trình biến động LN,https://cafef.vn/du-lieu/MSN-2391835/msn-link-cong-bo-bctc-quy-42025-va-giai-trinh-bien-dong-loi-nhuan.chn,cafef
2025-11-20,MSN: Thông báo ký hợp đồng kiểm toán BCTC 2025,Công ty Cổ phần Tập đoàn MaSan thông báo ký hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/MSN-2344313/msn-thong-bao-ky-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-10-27,"Masan Group: LNST quý 3 đạt gần 1.900 tỷ đồng, gấp 1,4 lần cùng kỳ, điểm sáng đến từ Wincommerce và Masan MeatLife","Doanh thu quý 3 đạt 21.164 tỷ đồng (Tăng 9,7% so với cùng kỳ, Lợi nhuận sau thuế đạt 1.866 tỷ đồng, gấp 1,4 lần so với cùng kỳ.",https://cafef.vn/masan-group-lnst-quy-3-dat-gan-1900-ty-dong-gap-14-lan-cung-ky-diem-sang-den-tu-wincommerce-va-masan-meatlife-188251027105952344.chn,cafef
2025-10-27,MSN: Link công bố BCTC quý 3/2025 và giải trình biến động Lợi nhuận,Công ty Cổ phần Tập đoàn MaSan thông báo link công bố BCTC quý 3/2025 và giải trình biến động LN,https://cafef.vn/du-lieu/MSN-2326209/msn-link-cong-bo-bctc-quy-32025-va-giai-trinh-bien-dong-loi-nhuan.chn,cafef
2025-10-27,MSN: Thông cáo báo chí về kết quả kinh doanh quý 3/2025,Công ty Cổ phần Tập đoàn MaSan thông báo thông cáo báo chí về kết quả kinh doanh quý 3/2025,https://cafef.vn/du-lieu/MSN-2326269/msn-thong-cao-bao-chi-ve-ket-qua-kinh-doanh-quy-32025.chn,cafef
2025-09-12,MSN: Nghị quyết HĐQT ủy quyền cho TGĐ quyết định về con dấu của Công ty,Công ty Cổ phần Tập đoàn MaSan công bố Nghị quyết HĐQT ủy quyền cho TGĐ quyết định về công dấu của Công ty,https://cafef.vn/du-lieu/MSN-2295326/msn-nghi-quyet-hdqt-uy-quyen-cho-tgd-quyet-dinh-ve-con-dau-cua-cong-ty.chn,cafef
2025-09-04,MSN: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 34,Công ty Cổ phần Tập đoàn MaSan công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 34,https://cafef.vn/du-lieu/MSN-2290846/msn-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-34.chn,cafef
2025-08-28,"MSN: Nghị quyết HĐQT thông qua các giao dịch nội bộ, giao dịch đầu tư, mua bán và giao dịch bảo lãnh","Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT về việc thông qua các giao dịch nội bộ, giao dịch đầu tư, mua bán và giao dịch bảo lãnh",https://cafef.vn/du-lieu/MSN-2288273/msn-nghi-quyet-hdqt-thong-qua-cac-giao-dich-noi-bo-giao-dich-dau-tu-mua-ban-va-giao-dich-bao-lanh.chn,cafef
2025-08-22,MSN: Đính chính Báo cáo tình hình quản trị 6 tháng đầu năm 2023,Công ty Cổ phần Tập đoàn MaSan thông báo đính chính Báo cáo tình hình quản trị 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/MSN-2281727/msn-dinh-chinh-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2023.chn,cafef
2025-08-11,MSN: Đường dẫn BCTC soát xét bán niên năm 2025 và Giải trình biến động lợi nhuận,Công ty Cổ phần Tập đoàn MaSan công bố đường dẫn BCTC soát xét bán niên năm 2025 và Giải trình biến động lợi nhuận,https://cafef.vn/du-lieu/MSN-2269442/msn-duong-dan-bctc-soat-xet-ban-nien-nam-2025-va-giai-trinh-bien-dong-loi-nhuan.chn,cafef
2025-08-04,MSN: Nghị quyết HĐQT phê duyệt việc tăng vốn điều lệ sau đợt phát hành cổ phiếu ESOP,Công ty Cổ phần Tập đoàn MaSan công bố Nghị quyết HĐQT phê duyệt việc tăng vốn điều lệ sau đợt phát hành cổ phiếu ESO,https://cafef.vn/du-lieu/MSN-2267692/msn-nghi-quyet-hdqt-phe-duyet-viec-tang-von-dieu-le-sau-dot-phat-hanh-co-phieu-esop.chn,cafef
2025-08-04,MSN: Điều lệ sửa đổi do tăng vốn điều lệ sau đợt phát hành cổ phiếu ESOP,Công ty Cổ phần Tập đoàn MaSan công bố Điều lệ sửa đổi do tăng vốn điều lệ sau đợt phát hành cổ phiếu ESOP,https://cafef.vn/du-lieu/MSN-2268244/msn-dieu-le-sua-doi-do-tang-von-dieu-le-sau-dot-phat-hanh-co-phieu-esop.chn,cafef
2025-07-30,MSN: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Tập đoàn MaSan Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/MSN-2292783/msn-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-30,MSN: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,Công ty Cổ phần Tập đoàn MaSan công bố báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,https://cafef.vn/du-lieu/MSN-2292903/msn-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025.chn,cafef
2025-07-28,MSN: Thông cáo báo chí về kết quả kinh doanh quý 2/2025,Công ty Cổ phần Tập đoàn MaSan thông cáo báo chí về kết quả kinh doanh quý 2/2025,https://cafef.vn/du-lieu/MSN-2264194/msn-thong-cao-bao-chi-ve-ket-qua-kinh-doanh-quy-22025.chn,cafef
2025-07-21,MSN: Thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong Công ty,Công ty Cổ phần Tập đoàn MaSan thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong Công ty,https://cafef.vn/du-lieu/MSN-2253180/msn-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,cafef
2025-07-16,MSN: Đính chính Nghị quyết HĐQT số 293/2025/NQ- HĐQT ngày 10/07/2025,Công ty Cổ phần Tập đoàn MaSan thông báo đính chính Nghị quyết HĐQT số 293/2025/NQ- HĐQT ngày 10/07/2025,https://cafef.vn/du-lieu/MSN-2246691/msn-dinh-chinh-nghi-quyet-hdqt-so-2932025nqhdqt-ngay-10072025.chn,cafef
2025-07-11,MSN: Nghị quyết HĐQT thông qua việc triển khai phương án phát hành cp ESOP,Công ty Cổ phần Tập đoàn MaSan công bố Nghị quyết HĐQT số 293/2025 ngày 10/07/2025,https://cafef.vn/du-lieu/MSN-2245402/msn-nghi-quyet-hdqt-thong-qua-viec-trien-khai-phuong-an-phat-hanh-cp-esop.chn,cafef
2025-07-11,MSN: Nghị quyết HĐQT thông qua quy chế chương trình phát hành cp ESOP năm 2025,Công ty Cổ phần Tập đoàn MaSan công bố Nghị quyết HĐQT số 295/2025 ngày 10/07/2025,https://cafef.vn/du-lieu/MSN-2245403/msn-nghi-quyet-hdqt-thong-qua-quy-che-chuong-trinh-phat-hanh-cp-esop-nam-2025.chn,cafef
2025-07-11,MSN: Nghị quyết HĐQT số 302/2025 ngày 10/07/2025,Công ty Cổ phần Tập đoàn MaSan công bố Nghị quyết HĐQT số 302/2025 ngày 10/07/2025,https://cafef.vn/du-lieu/MSN-2245404/msn-nghi-quyet-hdqt-so-3022025-ngay-10072025.chn,cafef
2025-07-07,MSN: Thông báo về việc nhận được Quyết định xử phạt vi phạm hành chính về thuế của Chi cục thuế Doanh nghiệp lớn,Công ty Cổ phần Tập đoàn MaSan thông báo về việc nhận được Quyết định xử phạt vi phạm hành chính về thuế của Chi cục thuế Doanh nghiệp lớn,https://cafef.vn/du-lieu/MSN-2240319/msn-thong-bao-ve-viec-nhan-duoc-quyet-dinh-xu-phat-vi-pham-hanh-chinh-ve-thue-cua-chi-cuc-thue-doanh-nghiep-lon.chn,cafef
2025-06-23,MSN: Thông báo công văn của VSDC về việc điều chỉnh tỷ lệ SHNN của MSN,Công ty Cổ phần Tập đoàn MaSan thông báo công văn của VSDC về việc điều chỉnh tỷ lệ SHNN của MSN,https://cafef.vn/du-lieu/MSN-2228614/msn-thong-bao-cong-van-cua-vsdc-ve-viec-dieu-chinh-ty-le-shnn-cua-msn.chn,cafef
2025-04-26,MSN: Điều lệ công ty sửa đổi 2025,Công ty Cổ phần Tập đoàn MaSan thông báo Điều lệ công ty sửa đổi,https://cafef.vn/du-lieu/MSN-2213136/msn-dieu-le-cong-ty-sua-doi-2025.chn,cafef
2025-04-26,MSN: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/MSN-2213492/msn-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-24,MSN: Link công bố BCTC quý 1/2025 và giải trình,Công ty Cổ phần Tập đoàn MaSan thông báo link công bố BCTC quý 1/2025 và giải trình,https://cafef.vn/du-lieu/MSN-2190271/msn-link-cong-bo-bctc-quy-12025-va-giai-trinh.chn,cafef
2025-04-24,MSN: Thông cáo báo chí về kết quả kinh doanh quý 1/2025,Công ty Cổ phần Tập đoàn MaSan thông báo thông cáo báo chí về kết quả kinh doanh quý 1/2025,https://cafef.vn/du-lieu/MSN-2190272/msn-thong-cao-bao-chi-ve-ket-qua-kinh-doanh-quy-12025.chn,cafef
2025-04-04,MSN: Tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Tập đoàn MaSan thông báo tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/MSN-2165931/msn-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-26,"Đặt mục tiêu doanh thu lên tới 85.500 tỷ đồng, tập đoàn của tiến sĩ Nguyễn Đăng Quang sẽ kiếm tiền những mảng gì?","Năm 2025, Masan Group tập trung vào mở rộng hệ thống bán lẻ, chế biến thịt, phát triển Phúc Long và củng cố tài chính để giảm nợ.",https://cafef.vn/dat-muc-tieu-doanh-thu-len-toi-85500-ty-dong-tap-doan-cua-tien-si-nguyen-dang-quang-se-kiem-tien-nhung-mang-gi-188250326002541274.chn,cafef
2025-03-04,"MSN: 20.3.2025, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 của Công ty Cổ phần Tập đoàn MaSan,https://cafef.vn/du-lieu/MSN-2142922/msn-2032025-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-03-03,MSN: Link công bố BCTC kiểm toán năm 2024 và giải trình,Công ty Cổ phần Tập đoàn MaSan thông báo link công bố BCTC kiểm toán năm 2024 và giải trình,https://cafef.vn/du-lieu/MSN-2141926/msn-link-cong-bo-bctc-kiem-toan-nam-2024-va-giai-trinh.chn,cafef
2025-02-28,MSN: CBTT ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,Công ty Cổ phần Tập đoàn MaSan thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,https://cafef.vn/du-lieu/MSN-2139876/msn-cbtt-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-28,MSN: Nghị quyết HĐQT thông qua ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ thường niên 2025,Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT về việc thông qua ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ thường niên 2025,https://cafef.vn/du-lieu/MSN-2140430/msn-nghi-quyet-hdqt-thong-qua-ngay-dkcc-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-2025.chn,cafef
2025-02-05,Phúc Long lãi hơn 300 triệu mỗi ngày trong năm 2024,"Năm 2024, bình quân mỗi ngày chuỗi trà, trà sữa và cà phê này thu hơn 4 tỷ đồng.",https://cafef.vn/phuc-long-lai-hon-300-trieu-moi-ngay-trong-nam-2024-188250205155906764.chn,cafef
2025-01-24,MSN: Thông cáo báo chí về KQKD quý 4/2024,Công ty Cổ phần Tập đoàn MaSan thông báo thông cáo báo chí về KQKD quý 4/2024,https://cafef.vn/du-lieu/MSN-2120565/msn-thong-cao-bao-chi-ve-kqkd-quy-42024.chn,cafef
