date,title,description,url,source
2026-04-24,"ĐHĐCĐ HDBank 2026: Lợi nhuận kế hoạch tăng 41%, quy mô tiệm cận 1,2 triệu tỷ đồng, mở rộng hợp tác quốc tế và phát hành riêng lẻ thu hút nhà đầu tư nước ngoài","Ngày 24/4, Ngân hàng TMCP Phát triển TP.HCM (HDBank – HOSE: HDB) đã tổ chức thành công Đại hội đồng cổ đông thường niên năm 2026, kết hợp chương trình gặp gỡ và đối thoại nhà đầu tư, thu hút đông đảo cổ đông, các quỹ đầu tư quốc tế và nhiều định chế tài chính lớn trong và ngoài nước.",https://cafef.vn/dhdcd-hdbank-2026-loi-nhuan-ke-hoach-tang-41-quy-mo-tiem-can-12-trieu-ty-dong-mo-rong-hop-tac-quoc-te-va-phat-hanh-rieng-le-thu-hut-nha-dau-tu-nuoc-ngoai-188260424170514259.chn,cafef
2026-04-24,"ĐHCĐ HDBank: Bước vào chu kỳ tăng trưởng mới, kế hoạch lợi nhuận năm 2026 tăng trên 40%","Sáng ngày 24/4, Ngân hàng TMCP Phát triển TP. Hồ Chí Minh (HDBank – mã chứng khoán HDB) tổ chức Đại hội đồng cổ đông thường niên 2026.",https://cafef.vn/dhcd-hdbank-buoc-vao-chu-ky-tang-truong-moi-ke-hoach-loi-nhuan-nam-2026-tang-tren-40-188260424100620842.chn,cafef
2026-04-24,HDB: Bổ sung tài liệu họp ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo bổ sung tài liệu họp ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/HDB-2674869/hdb-bo-sung-tai-lieu-hop-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-04-23,"HDB: Nghị quyết HĐQT thông qua một số tài liệu cập nhật, bổ sung trình ĐHĐCĐ","Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Nghị quyết HĐQT về việc thông qua một số tài liệu cập nhật, bổ sung trình ĐHĐCĐ",https://cafef.vn/du-lieu/HDB-2673599/hdb-nghi-quyet-hdqt-thong-qua-mot-so-tai-lieu-cap-nhat-bo-sung-trinh-dhdcd.chn,cafef
2026-04-21,HDB: Thông báo đường dẫn báo cáo thường niên năm 2025,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo đường dẫn báo cáo thường niên năm 2025,https://cafef.vn/du-lieu/HDB-2671531/hdb-thong-bao-duong-dan-bao-cao-thuong-nien-nam-2025.chn,cafef
2026-04-10,HDB: Thông báo về việc thay đổi địa điểm của PGD Thác Mơ,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo về việc thay đổi địa điểm của PGD Thác Mơ,https://cafef.vn/du-lieu/HDB-2663968/hdb-thong-bao-ve-viec-thay-doi-dia-diem-cua-pgd-thac-mo.chn,cafef
2026-04-08,HDB: Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản năm 2026,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản năm 2026,https://cafef.vn/du-lieu/HDB-2663163/hdb-bien-ban-kiem-phieu-va-nghi-quyet-dhdcd-ve-viec-lay-y-kien-co-dong-bang-van-ban-nam-2026.chn,cafef
2026-04-03,HDB: Tài liệu họp ĐHĐCĐ thường niên 2026,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo tài liệu họp ĐHĐCĐ thường niên 2026,https://cafef.vn/du-lieu/HDB-2658826/hdb-tai-lieu-hop-dhdcd-thuong-nien-2026.chn,cafef
2026-04-01,HDB: Báo cáo kết quả mua lại trước hạn trái phiếu phát hành ra công chúng - HDBC7Y202301,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Báo cáo kết quả mua lại trước hạn trái phiếu phát hành ra công chúng - HDBC7Y202301,https://cafef.vn/du-lieu/HDB-2655386/hdb-bao-cao-ket-qua-mua-lai-truoc-han-trai-phieu-phat-hanh-ra-cong-chung-hdbc7y202301.chn,cafef
2026-03-30,HDB: Nghị quyết HĐQT về việc mua bán nợ giữa HDBank và Ngân hàng TNHH MTV Số Vikki,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo Nghị quyết HĐQT về việc mua bán nợ giữa HDBank và NH TNHH MTV Số Vikki,https://cafef.vn/du-lieu/HDB-2638039/hdb-nghi-quyet-hdqt-ve-viec-mua-ban-no-giua-hdbank-va-ngan-hang-tnhh-mtv-so-vikki.chn,cafef
