date,title,description,url,source
2026-02-06,NLG: Nghị quyết HĐQT phê duyệt việc thực hiện giao dịch với bên liên quan,Công ty Cổ phần Đầu tư Nam Long công bố Nghị quyết HĐQT phê duyệt việc thực hiện giao dịch với bên liên quan,https://cafef.vn/du-lieu/NLG-2399016/nlg-nghi-quyet-hdqt-phe-duyet-viec-thuc-hien-giao-dich-voi-ben-lien-quan.chn,cafef
2026-02-04,NLG: Quyết định thông qua việc thực hiện giao dịch với bên liên quan,Công ty Cổ phần Đầu tư Nam Long công bố Quyết định thông qua việc thực hiện giao dịch với bên liên quan,https://cafef.vn/du-lieu/NLG-2397342/nlg-quyet-dinh-thong-qua-viec-thuc-hien-giao-dich-voi-ben-lien-quan.chn,cafef
2026-01-30,"NLG: Nghị quyết HĐQT về việc điều chỉnh, bổ sung một số nội dung trong phương án sử dụng vốn, số tiền thu được từ đợt phát hành chào bán thêm CP ra công chúng","Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc điều chỉnh, bổ sung một số nội dung trong phương án sử dụng vốn, số tiền thu được từ đợt phát hành chào bán thêm CP ra công chúng",https://cafef.vn/du-lieu/NLG-2393970/nlg-nghi-quyet-hdqt-ve-viec-dieu-chinh-bo-sung-mot-so-noi-dung-trong-phuong-an-su-dung-von-so-tien-thu-duoc-tu-dot-phat-hanh-chao-ban-them-cp-ra-cong-chung.chn,cafef
2026-01-19,NLG: Nghị quyết HĐQT thông qua chủ trương giao dịch với người có liên quan năm 2026,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc thông qua chủ trương giao dịch với người có liên quan năm 2026,https://cafef.vn/du-lieu/NLG-2385835/nlg-nghi-quyet-hdqt-thong-qua-chu-truong-giao-dich-voi-nguoi-co-lien-quan-nam-2026.chn,cafef
2026-01-19,NLG: Báo cáo tình hình thay đổi vốn cổ phần,Công ty Cổ phần Đầu tư Nam Long Báo cáo tình hình thay đổi vốn cổ phần,https://cafef.vn/du-lieu/NLG-2385883/nlg-bao-cao-tinh-hinh-thay-doi-von-co-phan.chn,cafef
2026-01-08,NLG: Nghị quyết HĐQT phê duyệt việc thay thế tài sản đảm bảo cho gói trái phiếu NLGH2328001,Công ty Cổ phần Đầu tư Nam Long công bố Nghị quyết HĐQT phê duyệt việc thay thế tài sản đảm bảo cho gói trái phiếu NLGH2328001,https://cafef.vn/du-lieu/NLG-2379173/nlg-nghi-quyet-hdqt-phe-duyet-viec-thay-the-tai-san-dam-bao-cho-goi-trai-phieu-nlgh2328001.chn,cafef
2026-01-07,NLG: Quyết định thông qua việc thực hiện giao dịch với bên liên quan,Công ty Cổ phần Đầu tư Nam Long công bố Quyết định thông qua việc thực hiện giao dịch với bên liên quan,https://cafef.vn/du-lieu/NLG-2378475/nlg-quyet-dinh-thong-qua-viec-thuc-hien-giao-dich-voi-ben-lien-quan.chn,cafef
2026-01-06,NLG: Quyết định phê duyệt hợp đồng dịch vụ với Công ty TNHH Nam Long Commercial Property,Công ty Cổ phần Đầu tư Nam Long công bố Quyết định về việc phê duyệt hợp đồng dịch vụ với Công ty TNHH Nam Long Commercial Property,https://cafef.vn/du-lieu/NLG-2377370/nlg-quyet-dinh-phe-duyet-hop-dong-dich-vu-voi-cong-ty-tnhh-nam-long-commercial-property.chn,cafef
2026-01-05,NLG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 29,Công ty Cổ phần Đầu tư Nam Long thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 29,https://cafef.vn/du-lieu/NLG-2376424/nlg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-29.chn,cafef
2025-12-31,NLG: Nghị quyết HĐQT phê duyệt giao dịch giữa công ty và bên có liên quan,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc phê duyệt gioa dịch giữa công ty và bên có liên quan,https://cafef.vn/du-lieu/NLG-2377666/nlg-nghi-quyet-hdqt-phe-duyet-giao-dich-giua-cong-ty-va-ben-co-lien-quan.chn,cafef
